datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-01-10 21:00:00,2003-01-10 21:00:00,2003,1,10,0.9293136629056318,0.9864867081890214,10.794180744795845
2003-01-10 22:00:00,2003-01-10 22:00:00,2003,1,10,0.5680650965065264,0.9863726916431736,10.431792012938264
2003-01-10 23:00:00,2003-01-10 23:00:00,2003,1,10,0.10312427467100527,0.9862581994160702,9.965706268831708
2003-01-11 00:00:00,2003-01-11 00:00:00,2003,1,11,0.126509102118462,0.986143231562925,9.987941417747713
2003-01-11 01:00:00,2003-01-11 01:00:00,2003,1,11,0.5595555979321725,0.986027788139182,10.419833479323993
2003-01-11 02:00:00,2003-01-11 02:00:00,2003,1,11,0.35830689913622704,0.985911869200514,10.217425591141367
2003-01-11 03:00:00,2003-01-11 03:00:00,2003,1,11,0.6847855511486536,0.9857954748028231,10.542740299176884
2003-01-11 04:00:00,2003-01-11 04:00:00,2003,1,11,0.29253255761032115,0.9856786050022412,10.149318607632734
2003-01-11 05:00:00,2003-01-11 05:00:00,2003,1,11,0.3135334976961538,0.9855612598551289,10.169146096247443
2003-01-11 06:00:00,2003-01-11 06:00:00,2003,1,11,0.5389975373046282,0.9854434394180761,10.393431931485388
2003-01-11 07:00:00,2003-01-11 07:00:00,2003,1,11,0.057880851915617315,0.9853251437479024,9.911132289394642
2003-01-11 08:00:00,2003-01-11 08:00:00,2003,1,11,0.23883547508637537,0.985206372901656,10.090899204102936
2003-01-11 09:00:00,2003-01-11 09:00:00,2003,1,11,0.7413787833745448,0.9850871269366147,10.592250052740692
2003-01-11 10:00:00,2003-01-11 10:00:00,2003,1,11,0.5722283795631204,0.9849674059102851,10.42190243866597
2003-01-11 11:00:00,2003-01-11 11:00:00,2003,1,11,0.666880473687744,0.9848472098804031,10.515352572491775
2003-01-11 12:00:00,2003-01-11 12:00:00,2003,1,11,0.3713373041911565,0.9847265389049334,10.218602693240491
2003-01-11 13:00:00,2003-01-11 13:00:00,2003,1,11,0.8891531810953065,0.9846053930420703,10.73520711151601
2003-01-11 14:00:00,2003-01-11 14:00:00,2003,1,11,0.5363243429621207,0.9844837723502365,10.381162066464487
2003-01-11 15:00:00,2003-01-11 15:00:00,2003,1,11,0.806886247411779,0.9843616768880841,10.65050301629262
2003-01-11 16:00:00,2003-01-11 16:00:00,2003,1,11,0.3865914401049355,0.9842391067144939,10.228982507249874
2003-01-11 17:00:00,2003-01-11 17:00:00,2003,1,11,0.04618956311296141,0.9841160618885758,9.88735018199872
2003-01-11 18:00:00,2003-01-11 18:00:00,2003,1,11,0.339969642595346,0.9839925424696685,10.17989506729203
2003-01-11 19:00:00,2003-01-11 19:00:00,2003,1,11,0.05942338073696585,0.9838685485173397,9.898108865910363
2003-01-11 20:00:00,2003-01-11 20:00:00,2003,1,11,0.19837379563669633,0.9837440800913858,10.035814596550555
2003-01-11 21:00:00,2003-01-11 21:00:00,2003,1,11,0.04411562233462396,0.983619137251832,9.880306994852944
2003-01-11 22:00:00,2003-01-11 22:00:00,2003,1,11,0.49283233717767483,0.9834937200589327,10.327769537767
2003-01-11 23:00:00,2003-01-11 23:00:00,2003,1,11,0.7059693899840188,0.9833678285731703,10.53964767571572
2003-01-12 00:00:00,2003-01-12 00:00:00,2003,1,12,0.6325805069079468,0.9832414628552565,10.464995135460512
2003-01-12 01:00:00,2003-01-12 01:00:00,2003,1,12,0.8606985473802827,0.9831146229661317,10.6918447770416
2003-01-12 02:00:00,2003-01-12 02:00:00,2003,1,12,0.9565365353006613,0.9829873089669647,10.786409624970307
2003-01-12 03:00:00,2003-01-12 03:00:00,2003,1,12,0.7132282938888093,0.9828595209191531,10.541823503080339
2003-01-12 04:00:00,2003-01-12 04:00:00,2003,1,12,0.5804592190030978,0.982731258884323,10.407771807846327
2003-01-12 05:00:00,2003-01-12 05:00:00,2003,1,12,0.11034335044656374,0.9826025229243294,9.936368579689859
2003-01-12 06:00:00,2003-01-12 06:00:00,2003,1,12,0.8567509323190459,0.9824733131012553,10.681484063331599
2003-01-12 07:00:00,2003-01-12 07:00:00,2003,1,12,0.7374733966127546,0.9823436294774126,10.56090969138688
2003-01-12 08:00:00,2003-01-12 08:00:00,2003,1,12,0.508958312315291,0.9822134721153418,10.33109303346871
2003-01-12 09:00:00,2003-01-12 09:00:00,2003,1,12,0.9430065138963499,0.9820828410778116,10.763834924674466
2003-01-12 10:00:00,2003-01-12 10:00:00,2003,1,12,0.3323849716244067,0.9819517364278192,10.151902335902598
2003-01-12 11:00:00,2003-01-12 11:00:00,2003,1,12,0.44584097403991496,0.9818201582285903,10.264042556325819
2003-01-12 12:00:00,2003-01-12 12:00:00,2003,1,12,0.26627871344192156,0.9816881065435786,10.08315977887771
2003-01-12 13:00:00,2003-01-12 13:00:00,2003,1,12,0.2191305184972384,0.9815555814364668,10.034686332861906
2003-01-12 14:00:00,2003-01-12 14:00:00,2003,1,12,0.15152204965815097,0.9814225829711654,9.965747879369804
2003-01-12 15:00:00,2003-01-12 15:00:00,2003,1,12,0.8891248125443052,0.9812891112118132,10.702015924662437
2003-01-12 16:00:00,2003-01-12 16:00:00,2003,1,12,0.9349205981588685,0.9811551662227775,10.746472260386643
2003-01-12 17:00:00,2003-01-12 17:00:00,2003,1,12,0.9983024976485306,0.9810207480686537,10.808509978335067
2003-01-12 18:00:00,2003-01-12 18:00:00,2003,1,12,0.8843867787666257,0.9808858568142652,10.693245346909277
2003-01-12 19:00:00,2003-01-12 19:00:00,2003,1,12,0.7783405786364066,0.980750492524664,10.585845503883046
2003-01-12 20:00:00,2003-01-12 20:00:00,2003,1,12,0.23296663293417152,0.9806146552651297,10.03911318558547
2003-01-12 21:00:00,2003-01-12 21:00:00,2003,1,12,0.9373387987020753,0.9804783451011703,10.742122249713779
2003-01-12 22:00:00,2003-01-12 22:00:00,2003,1,12,0.6276813115970318,0.9803415620985217,10.43109693258225
2003-01-12 23:00:00,2003-01-12 23:00:00,2003,1,12,0.4147198249880284,0.9802043063231483,10.216762888219511
2003-01-13 00:00:00,2003-01-13 00:00:00,2003,1,13,0.7715257509864958,0.9800665778412416,10.572191529398912
2003-01-13 01:00:00,2003-01-13 01:00:00,2003,1,13,0.11441422474590413,0.979928376719222,9.913697991938124
2003-01-13 02:00:00,2003-01-13 02:00:00,2003,1,13,0.6666884533334505,0.9797897030237371,10.464585483570822
2003-01-13 03:00:00,2003-01-13 03:00:00,2003,1,13,0.06252315328328639,0.979650556821663,9.859028721499918
2003-01-13 04:00:00,2003-01-13 04:00:00,2003,1,13,0.49220354226636975,0.9795109381801032,10.287312924067402
2003-01-13 05:00:00,2003-01-13 05:00:00,2003,1,13,0.7388541151460901,0.9793708471663892,10.532562586809982
2003-01-13 06:00:00,2003-01-13 06:00:00,2003,1,13,0.0893718862169417,0.9792302838480805,9.881674724697747
2003-01-13 07:00:00,2003-01-13 07:00:00,2003,1,13,0.4838635956325904,0.979089248292964,10.274756078562229
2003-01-13 08:00:00,2003-01-13 08:00:00,2003,1,13,0.8270838180125911,0.9789477405690546,10.616561223703137
2003-01-13 09:00:00,2003-01-13 09:00:00,2003,1,13,0.8474437777894354,0.9788057607445949,10.635501385235385
2003-01-13 10:00:00,2003-01-13 10:00:00,2003,1,13,0.9236178136802415,0.978663308888055,10.71025090256079
2003-01-13 11:00:00,2003-01-13 11:00:00,2003,1,13,0.9203546278906256,0.9785203850681328,10.705558478571954
2003-01-13 12:00:00,2003-01-13 12:00:00,2003,1,13,0.23797907750568525,0.9783769893537537,10.021748971043221
2003-01-13 13:00:00,2003-01-13 13:00:00,2003,1,13,0.6163557019229866,0.9782331218140708,10.398686920063694
2003-01-13 14:00:00,2003-01-13 14:00:00,2003,1,13,0.07621357819178598,0.9780887825184647,9.857101403376431
2003-01-13 15:00:00,2003-01-13 15:00:00,2003,1,13,0.7634521704148731,0.9779439715365433,10.542891885780305
2003-01-13 16:00:00,2003-01-13 16:00:00,2003,1,13,0.38515128793330844,0.9777986889381423,10.16313817731473
2003-01-13 17:00:00,2003-01-13 17:00:00,2003,1,13,0.7955693991930413,0.9776529347933245,10.572098747126287
2003-01-13 18:00:00,2003-01-13 18:00:00,2003,1,13,0.45663755958702634,0.9775067091723805,10.231704651310832
2003-01-13 19:00:00,2003-01-13 19:00:00,2003,1,13,0.7678995551109153,0.9773600121458279,10.541499676569195
2003-01-13 20:00:00,2003-01-13 20:00:00,2003,1,13,0.5478762940116386,0.9772128437844119,10.320004731855757
2003-01-13 21:00:00,2003-01-13 21:00:00,2003,1,13,0.36151224113082037,0.9770652041591048,10.132164282721869
2003-01-13 22:00:00,2003-01-13 22:00:00,2003,1,13,0.22170925546140496,0.9769170933411062,9.990880188872467
2003-01-13 23:00:00,2003-01-13 23:00:00,2003,1,13,0.4281997845542833,0.9767685114018432,10.195884898572716
2003-01-14 00:00:00,2003-01-14 00:00:00,2003,1,14,0.06567300882129257,0.9766194584129698,9.83186759295099
2003-01-14 01:00:00,2003-01-14 01:00:00,2003,1,14,0.054256452766610175,0.9764699344463672,9.818955797230283
2003-01-14 02:00:00,2003-01-14 02:00:00,2003,1,14,0.4756524022509069,0.9763199395741439,10.238851797992345
2003-01-14 03:00:00,2003-01-14 03:00:00,2003,1,14,0.9125909290285084,0.9761694738686353,10.674285667714862
2003-01-14 04:00:00,2003-01-14 04:00:00,2003,1,14,0.09901305166960228,0.976018537402404,9.859198425693643
2003-01-14 05:00:00,2003-01-14 05:00:00,2003,1,14,0.4092221449836675,0.9758671302482395,10.167893447466062
2003-01-14 06:00:00,2003-01-14 06:00:00,2003,1,14,0.46915528702500997,0.9757152524791584,10.226307811816595
2003-01-14 07:00:00,2003-01-14 07:00:00,2003,1,14,0.3540606233426806,0.9755629041684043,10.109689665026725
2003-01-14 08:00:00,2003-01-14 08:00:00,2003,1,14,0.8402214088200168,0.9754100853894475,10.594322262714492
2003-01-14 09:00:00,2003-01-14 09:00:00,2003,1,14,0.5311256153697943,0.9752567962159855,10.283693577529649
2003-01-14 10:00:00,2003-01-14 10:00:00,2003,1,14,0.8234256551552889,0.9751030367219423,10.574456022374711
2003-01-14 11:00:00,2003-01-14 11:00:00,2003,1,14,0.3066634195780561,0.974948806981469,10.056151489392747
2003-01-14 12:00:00,2003-01-14 12:00:00,2003,1,14,0.4336278048899591,0.9747941070689433,10.181568875579392
2003-01-14 13:00:00,2003-01-14 13:00:00,2003,1,14,0.7261816072508852,0.9746389370589698,10.472570977840583
2003-01-14 14:00:00,2003-01-14 14:00:00,2003,1,14,0.40296515666496713,0.9744832970263795,10.147798126928762
2003-01-14 15:00:00,2003-01-14 15:00:00,2003,1,14,0.9978406348670189,0.9743271870462306,10.741112505329324
2003-01-14 16:00:00,2003-01-14 16:00:00,2003,1,14,0.24697233564087673,0.9741706071938073,9.98867840757895
2003-01-14 17:00:00,2003-01-14 17:00:00,2003,1,14,0.6118829483483096,0.9740135575446209,10.35201852379452
2003-01-14 18:00:00,2003-01-14 18:00:00,2003,1,14,0.7984807855606749,0.9738560381744091,10.537041167304768
2003-01-14 19:00:00,2003-01-14 19:00:00,2003,1,14,0.27394865299251425,0.973698049159136,10.010929144583875
2003-01-14 20:00:00,2003-01-14 20:00:00,2003,1,14,0.0720759396618067,0.9735395905749923,9.80747184541173
2003-01-14 21:00:00,2003-01-14 21:00:00,2003,1,14,0.05117260882581476,0.9733806624983953,9.784979233809766
2003-01-14 22:00:00,2003-01-14 22:00:00,2003,1,14,0.7175782791669392,0.9732212650059883,10.449790929226822
2003-01-14 23:00:00,2003-01-14 23:00:00,2003,1,14,0.08463472036967978,0.9730613981746413,9.815248702116094
2003-01-15 00:00:00,2003-01-15 00:00:00,2003,1,15,0.6247778760021236,0.9729010620814507,10.35378849681663
2003-01-15 01:00:00,2003-01-15 01:00:00,2003,1,15,0.5223991533729517,0.9727402568037389,10.249801721410341
2003-01-15 02:00:00,2003-01-15 02:00:00,2003,1,15,0.7679204881195287,0.9725789824190548,10.493710312310077
2003-01-15 03:00:00,2003-01-15 03:00:00,2003,1,15,0.06044703893074965,0.9724172390051736,9.784619428982486
2003-01-15 04:00:00,2003-01-15 04:00:00,2003,1,15,0.7735451203411757,0.9722550266400964,10.496095386742141
2003-01-15 05:00:00,2003-01-15 05:00:00,2003,1,15,0.46014462602854544,0.9720923454020507,10.181068080049053
2003-01-15 06:00:00,2003-01-15 06:00:00,2003,1,15,0.8351239137422015,0.97192919536949,10.5544158674371
2003-01-15 07:00:00,2003-01-15 07:00:00,2003,1,15,0.7529956007745047,0.9717655766210938,10.470651366985441
2003-01-15 08:00:00,2003-01-15 08:00:00,2003,1,15,0.6615737692850354,0.9716014892357678,10.377588661642715
2003-01-15 09:00:00,2003-01-15 09:00:00,2003,1,15,0.11615162625535336,0.9714369332926438,9.830520959181792
2003-01-15 10:00:00,2003-01-15 10:00:00,2003,1,15,0.3867108217811097,0.9712719088710792,10.099429910491901
2003-01-15 11:00:00,2003-01-15 11:00:00,2003,1,15,0.029815443067962133,0.9711064160506576,9.740879603574538
2003-01-15 12:00:00,2003-01-15 12:00:00,2003,1,15,0.6253758429154276,0.9709404549111885,10.334780392027314
2003-01-15 13:00:00,2003-01-15 13:00:00,2003,1,15,0.9343177843895355,0.9707740255327071,10.642058039716606
2003-01-15 14:00:00,2003-01-15 14:00:00,2003,1,15,0.09536319808555449,0.9706071279954746,9.8014344780403
2003-01-15 15:00:00,2003-01-15 15:00:00,2003,1,15,0.04524290907550643,0.9704397623799775,9.749640532875281
2003-01-15 16:00:00,2003-01-15 16:00:00,2003,1,15,0.9150629507517257,0.9702719287669287,10.617782238421013
2003-01-15 17:00:00,2003-01-15 17:00:00,2003,1,15,0.24405827057408236,0.9701036272372665,9.945094542946748
2003-01-15 18:00:00,2003-01-15 18:00:00,2003,1,15,0.2891171956747939,0.9699348578721546,9.98846577439634
2003-01-15 19:00:00,2003-01-15 19:00:00,2003,1,15,0.9468596572526011,0.9697656207529827,10.644515864782427
2003-01-15 20:00:00,2003-01-15 20:00:00,2003,1,15,0.7938549865315891,0.9695959159613659,10.489814146145246
2003-01-15 21:00:00,2003-01-15 21:00:00,2003,1,15,0.6864849012649695,0.9694257435791448,10.380742337056418
2003-01-15 22:00:00,2003-01-15 22:00:00,2003,1,15,0.5160665075334184,0.9692551036883856,10.208617544417274
2003-01-15 23:00:00,2003-01-15 23:00:00,2003,1,15,0.2294646952588154,0.96908399637138,9.920304658972615
2003-01-16 00:00:00,2003-01-16 00:00:00,2003,1,16,0.6895582148288095,0.9689124217106447,10.378682431935257
2003-01-16 01:00:00,2003-01-16 01:00:00,2003,1,16,0.9809744281594545,0.9687403797889226,10.66837822604868
2003-01-16 02:00:00,2003-01-16 02:00:00,2003,1,16,0.6393711768811712,0.968567870689181,10.325049883772982
2003-01-16 03:00:00,2003-01-16 03:00:00,2003,1,16,0.25009821656555187,0.9683948944946132,9.934047161511685
2003-01-16 04:00:00,2003-01-16 04:00:00,2003,1,16,0.6443804966544339,0.9682214512886375,10.326595009540808
2003-01-16 05:00:00,2003-01-16 05:00:00,2003,1,16,0.8867268498316335,0.9680475411548972,10.567202261380606
2003-01-16 06:00:00,2003-01-16 06:00:00,2003,1,16,0.07990614898975146,0.9678731641772612,9.758637790762364
2003-01-16 07:00:00,2003-01-16 07:00:00,2003,1,16,0.24771454629774914,0.9676983204398233,9.924697750695982
2003-01-16 08:00:00,2003-01-16 08:00:00,2003,1,16,0.5840817828705983,0.9675230100269023,10.25931188313962
2003-01-16 09:00:00,2003-01-16 09:00:00,2003,1,16,0.4080596940254625,0.9673472330230424,10.081532024255887
2003-01-16 10:00:00,2003-01-16 10:00:00,2003,1,16,0.44727568001633,0.9671709895130125,10.118985575146455
2003-01-16 11:00:00,2003-01-16 11:00:00,2003,1,16,0.3433021111121959,0.9669942795818064,10.013244906930261
2003-01-16 12:00:00,2003-01-16 12:00:00,2003,1,16,0.5189960538507447,0.9668171033146433,10.187167086997176
2003-01-16 13:00:00,2003-01-16 13:00:00,2003,1,16,0.6049392549644224,0.9666394607969668,10.27133386293409
2003-01-16 14:00:00,2003-01-16 14:00:00,2003,1,16,0.8285868445581215,0.9664613521144456,10.493200365702577
2003-01-16 15:00:00,2003-01-16 15:00:00,2003,1,16,0.57860142871469,0.9662827773529732,10.24142920224442
2003-01-16 16:00:00,2003-01-16 16:00:00,2003,1,16,0.6886545834247289,0.9661037365986678,10.349691949411406
2003-01-16 17:00:00,2003-01-16 17:00:00,2003,1,16,0.13280996245100374,0.9659242299378723,9.792052261829728
2003-01-16 18:00:00,2003-01-16 18:00:00,2003,1,16,0.7790280478607534,0.9657442574571544,10.436470622432298
2003-01-16 19:00:00,2003-01-16 19:00:00,2003,1,16,0.14219117726863806,0.9655638192433065,9.797829369701702
2003-01-16 20:00:00,2003-01-16 20:00:00,2003,1,16,0.3243064665178279,0.9653829153833452,9.978135620351281
2003-01-16 21:00:00,2003-01-16 21:00:00,2003,1,16,0.5619093687504735,0.9652015459645121,10.213924828395594
2003-01-16 22:00:00,2003-01-16 22:00:00,2003,1,16,0.9790615840625276,0.9650197110742732,10.62925869480526
2003-01-16 23:00:00,2003-01-16 23:00:00,2003,1,16,0.22873415419374166,0.9648374108003188,9.87710826219693
2003-01-17 00:00:00,2003-01-17 00:00:00,2003,1,17,0.9679496745135504,0.9646546452305639,10.614496126819189
2003-01-17 01:00:00,2003-01-17 01:00:00,2003,1,17,0.7754273575840835,0.9644714144531478,10.42014150211556
2003-01-17 02:00:00,2003-01-17 02:00:00,2003,1,17,0.5684232552187117,0.9642877185564338,10.211300440783049
2003-01-17 03:00:00,2003-01-17 03:00:00,2003,1,17,0.6543420598963782,0.9641035576290101,10.295377636186478
2003-01-17 04:00:00,2003-01-17 04:00:00,2003,1,17,0.6930708019556681,0.9639189317596889,10.332260119552558
2003-01-17 05:00:00,2003-01-17 05:00:00,2003,1,17,0.9712827904598823,0.9637338410375064,10.608621200834946
2003-01-17 06:00:00,2003-01-17 06:00:00,2003,1,17,0.1000583262891499,0.9635482855517232,9.735541181806381
2003-01-17 07:00:00,2003-01-17 07:00:00,2003,1,17,0.7746682349486338,0.9633622653918241,10.408290888866874
2003-01-17 08:00:00,2003-01-17 08:00:00,2003,1,17,0.9610733823827472,0.9631757806475179,10.592831188857925
2003-01-17 09:00:00,2003-01-17 09:00:00,2003,1,17,0.581300856912967,0.9629888314087374,10.211189171000342
2003-01-17 10:00:00,2003-01-17 10:00:00,2003,1,17,0.14150540524312727,0.9628014177656393,9.76951958289952
2003-01-17 11:00:00,2003-01-17 11:00:00,2003,1,17,0.46420327385312377,0.9626135398086046,10.09033867193917
2003-01-17 12:00:00,2003-01-17 12:00:00,2003,1,17,0.6032699629398942,0.962425197628238,10.227521939222274
2003-01-17 13:00:00,2003-01-17 13:00:00,2003,1,17,0.9270143196362061,0.962236391315368,10.549378232789886
2003-01-17 14:00:00,2003-01-17 14:00:00,2003,1,17,0.3366099392607236,0.962047120961047,9.957081148871195
2003-01-17 15:00:00,2003-01-17 15:00:00,2003,1,17,0.8009144370980026,0.9618573866565514,10.419488303663517
2003-01-17 16:00:00,2003-01-17 16:00:00,2003,1,17,0.595497666776105,0.961667188493381,10.212169551709914
2003-01-17 17:00:00,2003-01-17 17:00:00,2003,1,17,0.3204188238451816,0.9614765265632594,9.935184089477778
2003-01-17 18:00:00,2003-01-17 18:00:00,2003,1,17,0.7117614434941606,0.9612854009581341,10.324615453075502
2003-01-17 19:00:00,2003-01-17 19:00:00,2003,1,17,0.737398970604332,0.9610938117701757,10.348337088306089
2003-01-17 20:00:00,2003-01-17 20:00:00,2003,1,17,0.9315028536059188,0.9609017590917791,10.54052044452371
2003-01-17 21:00:00,2003-01-17 21:00:00,2003,1,17,0.623521609880808,0.9607092430155619,10.230614040036427
2003-01-17 22:00:00,2003-01-17 22:00:00,2003,1,17,0.7592877634654899,0.9605162636343658,10.364450399809149
2003-01-17 23:00:00,2003-01-17 23:00:00,2003,1,17,0.966863103868397,0.9603228210412555,10.570091314280953
2003-01-18 00:00:00,2003-01-18 00:00:00,2003,1,18,0.4184977633167877,0.9601289153295196,10.019786916611984
2003-01-18 01:00:00,2003-01-18 01:00:00,2003,1,18,0.4960708370954596,0.9599345465926694,10.095416303022153
2003-01-18 02:00:00,2003-01-18 02:00:00,2003,1,18,0.1508000907556606,0.95973971492444,9.748197240000062
2003-01-18 03:00:00,2003-01-18 03:00:00,2003,1,18,0.6480095659429507,0.9595444204187894,10.243453770130845
2003-01-18 04:00:00,2003-01-18 04:00:00,2003,1,18,0.20988749141312102,0.9593486631698992,9.803374123112114
2003-01-18 05:00:00,2003-01-18 05:00:00,2003,1,18,0.8563357173682343,0.9591524432721739,10.447860150089973
2003-01-18 06:00:00,2003-01-18 06:00:00,2003,1,18,0.934025389357535,0.9589557608202409,10.523582997559943
2003-01-18 07:00:00,2003-01-18 07:00:00,2003,1,18,0.8459036972297528,0.9587586159089512,10.433489856319264
2003-01-18 08:00:00,2003-01-18 08:00:00,2003,1,18,0.3948395895286766,0.9585610086333783,9.98044967586246
2003-01-18 09:00:00,2003-01-18 09:00:00,2003,1,18,0.9157192808894292,0.9583629390888192,10.499348671777621
2003-01-18 10:00:00,2003-01-18 10:00:00,2003,1,18,0.42690914077728037,0.9581644073707933,10.008553214485213
2003-01-18 11:00:00,2003-01-18 11:00:00,2003,1,18,0.8725359368304422,0.9579654135750433,10.452190072580875
2003-01-18 12:00:00,2003-01-18 12:00:00,2003,1,18,0.8275468349094126,0.9577659577975344,10.405206412884755
2003-01-18 13:00:00,2003-01-18 13:00:00,2003,1,18,0.5748534605440313,0.9575660401344549,10.15051386188858
2003-01-18 14:00:00,2003-01-18 14:00:00,2003,1,18,0.4965699220454606,0.9573656606822156,10.070226528867618
2003-01-18 15:00:00,2003-01-18 15:00:00,2003,1,18,0.8171730339950656,0.9571648195374503,10.388821229369567
