datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-01-10 21:00:00,2008-01-10 21:00:00,2008,1,10,0.14695219614648447,0.9864867081890214,10.011819278036699
2008-01-10 22:00:00,2008-01-10 22:00:00,2008,1,10,0.2069510379164612,0.9863726916431736,10.070677954348199
2008-01-10 23:00:00,2008-01-10 23:00:00,2008,1,10,0.38967373024889085,0.9862581994160702,10.252255724409594
2008-01-11 00:00:00,2008-01-11 00:00:00,2008,1,11,0.8187319099652313,0.986143231562925,10.680164225594483
2008-01-11 01:00:00,2008-01-11 01:00:00,2008,1,11,0.2414531335962372,0.986027788139182,10.101731014988058
2008-01-11 02:00:00,2008-01-11 02:00:00,2008,1,11,0.8236346387163561,0.985911869200514,10.682753330721496
2008-01-11 03:00:00,2008-01-11 03:00:00,2008,1,11,0.7007185117916183,0.9857954748028231,10.55867325981985
2008-01-11 04:00:00,2008-01-11 04:00:00,2008,1,11,0.4481662148375347,0.9856786050022412,10.304952264859947
2008-01-11 05:00:00,2008-01-11 05:00:00,2008,1,11,0.9072328615028263,0.9855612598551289,10.762845460054116
2008-01-11 06:00:00,2008-01-11 06:00:00,2008,1,11,0.7971547570007315,0.9854434394180761,10.651589151181492
2008-01-11 07:00:00,2008-01-11 07:00:00,2008,1,11,0.6192134225657027,0.9853251437479024,10.472464860044727
2008-01-11 08:00:00,2008-01-11 08:00:00,2008,1,11,0.6196023077766601,0.985206372901656,10.47166603679322
2008-01-11 09:00:00,2008-01-11 09:00:00,2008,1,11,0.7489460090227461,0.9850871269366147,10.599817278388892
2008-01-11 10:00:00,2008-01-11 10:00:00,2008,1,11,0.20784192551658942,0.9849674059102851,10.05751598461944
2008-01-11 11:00:00,2008-01-11 11:00:00,2008,1,11,0.2053337507082792,0.9848472098804031,10.05380584951231
2008-01-11 12:00:00,2008-01-11 12:00:00,2008,1,11,0.22901530488242328,0.9847265389049334,10.076280693931759
2008-01-11 13:00:00,2008-01-11 13:00:00,2008,1,11,0.19165659041044103,0.9846053930420703,10.037710520831144
2008-01-11 14:00:00,2008-01-11 14:00:00,2008,1,11,0.7697710808507731,0.9844837723502365,10.61460880435314
2008-01-11 15:00:00,2008-01-11 15:00:00,2008,1,11,0.710134107113878,0.9843616768880841,10.55375087599472
2008-01-11 16:00:00,2008-01-11 16:00:00,2008,1,11,0.3468610864630527,0.9842391067144939,10.189252153607992
2008-01-11 17:00:00,2008-01-11 17:00:00,2008,1,11,0.9051212404029473,0.9841160618885758,10.746281859288706
2008-01-11 18:00:00,2008-01-11 18:00:00,2008,1,11,0.30442411436992023,0.9839925424696685,10.144349539066605
2008-01-11 19:00:00,2008-01-11 19:00:00,2008,1,11,0.8727834403519291,0.9838685485173397,10.711468925525326
2008-01-11 20:00:00,2008-01-11 20:00:00,2008,1,11,0.4462367740370491,0.9837440800913858,10.283677574950907
2008-01-11 21:00:00,2008-01-11 21:00:00,2008,1,11,0.24876143324278366,0.983619137251832,10.084952805761104
2008-01-11 22:00:00,2008-01-11 22:00:00,2008,1,11,0.17567078928279556,0.9834937200589327,10.010607989872122
2008-01-11 23:00:00,2008-01-11 23:00:00,2008,1,11,0.06314580185478558,0.9833678285731703,9.896824087586488
2008-01-12 00:00:00,2008-01-12 00:00:00,2008,1,12,0.979405508766822,0.9832414628552565,10.811820137319387
2008-01-12 01:00:00,2008-01-12 01:00:00,2008,1,12,0.20046545032043306,0.9831146229661317,10.03161167998175
2008-01-12 02:00:00,2008-01-12 02:00:00,2008,1,12,0.7106483635944274,0.9829873089669647,10.540521453264073
2008-01-12 03:00:00,2008-01-12 03:00:00,2008,1,12,0.5543623648585017,0.9828595209191531,10.382957574050032
2008-01-12 04:00:00,2008-01-12 04:00:00,2008,1,12,0.5518715715506911,0.982731258884323,10.37918416039392
2008-01-12 05:00:00,2008-01-12 05:00:00,2008,1,12,0.601103190817047,0.9826025229243294,10.427128420060342
2008-01-12 06:00:00,2008-01-12 06:00:00,2008,1,12,0.7186711451820947,0.9824733131012553,10.543404276194648
2008-01-12 07:00:00,2008-01-12 07:00:00,2008,1,12,0.3669621284748631,0.9823436294774126,10.19039842324899
2008-01-12 08:00:00,2008-01-12 08:00:00,2008,1,12,0.5146443443326276,0.9822134721153418,10.336779065486045
2008-01-12 09:00:00,2008-01-12 09:00:00,2008,1,12,0.8385042127458199,0.9820828410778116,10.659332623523936
2008-01-12 10:00:00,2008-01-12 10:00:00,2008,1,12,0.29970026167765706,0.9819517364278192,10.119217625955848
2008-01-12 11:00:00,2008-01-12 11:00:00,2008,1,12,0.5153010834365637,0.9818201582285903,10.333502665722467
2008-01-12 12:00:00,2008-01-12 12:00:00,2008,1,12,0.09029578619664247,0.9816881065435786,9.90717685163243
2008-01-12 13:00:00,2008-01-12 13:00:00,2008,1,12,0.25444949240677917,0.9815555814364668,10.070005306771447
2008-01-12 14:00:00,2008-01-12 14:00:00,2008,1,12,0.5679595730504411,0.9814225829711654,10.382185402762094
2008-01-12 15:00:00,2008-01-12 15:00:00,2008,1,12,0.5963898291815048,0.9812891112118132,10.409280941299636
2008-01-12 16:00:00,2008-01-12 16:00:00,2008,1,12,0.0811495049326274,0.9811551662227775,9.892701167160402
2008-01-12 17:00:00,2008-01-12 17:00:00,2008,1,12,0.9997686553040122,0.9810207480686537,10.809976135990548
2008-01-12 18:00:00,2008-01-12 18:00:00,2008,1,12,0.3878684233699268,0.9808858568142652,10.196726991512579
2008-01-12 19:00:00,2008-01-12 19:00:00,2008,1,12,0.793734443613947,0.980750492524664,10.601239368860586
2008-01-12 20:00:00,2008-01-12 20:00:00,2008,1,12,0.5080863793418684,0.9806146552651297,10.314232931993166
2008-01-12 21:00:00,2008-01-12 21:00:00,2008,1,12,0.27122671882951843,0.9804783451011703,10.076010169841222
2008-01-12 22:00:00,2008-01-12 22:00:00,2008,1,12,0.2332244666593738,0.9803415620985217,10.036640087644592
2008-01-12 23:00:00,2008-01-12 23:00:00,2008,1,12,0.27002530217021947,0.9802043063231483,10.072068365401703
2008-01-13 00:00:00,2008-01-13 00:00:00,2008,1,13,0.9075213886453033,0.9800665778412416,10.70818716705772
2008-01-13 01:00:00,2008-01-13 01:00:00,2008,1,13,0.49971970200697347,0.979928376719222,10.299003469199194
2008-01-13 02:00:00,2008-01-13 02:00:00,2008,1,13,0.45215423481043326,0.9797897030237371,10.250051265047803
2008-01-13 03:00:00,2008-01-13 03:00:00,2008,1,13,0.4927212381578454,0.979650556821663,10.289226806374476
2008-01-13 04:00:00,2008-01-13 04:00:00,2008,1,13,0.046559866709553255,0.9795109381801032,9.841669248510584
2008-01-13 05:00:00,2008-01-13 05:00:00,2008,1,13,0.051741189343718186,0.9793708471663892,9.84544966100761
2008-01-13 06:00:00,2008-01-13 06:00:00,2008,1,13,0.7863868548568196,0.9792302838480805,10.578689693337626
2008-01-13 07:00:00,2008-01-13 07:00:00,2008,1,13,0.2558361639636535,0.979089248292964,10.046728646893293
2008-01-13 08:00:00,2008-01-13 08:00:00,2008,1,13,0.18350583735280124,0.9789477405690546,9.972983243043346
2008-01-13 09:00:00,2008-01-13 09:00:00,2008,1,13,2.0151094703768635e-05,0.9788057607445949,9.788077758540654
2008-01-13 10:00:00,2008-01-13 10:00:00,2008,1,13,0.43570903326187227,0.978663308888055,10.222342122142422
2008-01-13 11:00:00,2008-01-13 11:00:00,2008,1,13,0.3602646278215482,0.9785203850681328,10.145468478502876
2008-01-13 12:00:00,2008-01-13 12:00:00,2008,1,13,0.8791645304743394,0.9783769893537537,10.662934424011876
2008-01-13 13:00:00,2008-01-13 13:00:00,2008,1,13,0.7902926035575619,0.9782331218140708,10.57262382169827
2008-01-13 14:00:00,2008-01-13 14:00:00,2008,1,13,0.3788948302836813,0.9780887825184647,10.159782655468327
2008-01-13 15:00:00,2008-01-13 15:00:00,2008,1,13,0.07038943233812511,0.9779439715365433,9.849829147703558
2008-01-13 16:00:00,2008-01-13 16:00:00,2008,1,13,0.5621287589386097,0.9777986889381423,10.340115648320031
2008-01-13 17:00:00,2008-01-13 17:00:00,2008,1,13,0.8417840100700692,0.9776529347933245,10.618313358003315
2008-01-13 18:00:00,2008-01-13 18:00:00,2008,1,13,0.08727769722042544,0.9775067091723805,9.862344788944231
2008-01-13 19:00:00,2008-01-13 19:00:00,2008,1,13,0.9742276327784476,0.9773600121458279,10.747827754236727
2008-01-13 20:00:00,2008-01-13 20:00:00,2008,1,13,0.7405438587367936,0.9772128437844119,10.512672296580913
2008-01-13 21:00:00,2008-01-13 21:00:00,2008,1,13,0.014601858262850986,0.9770652041591048,9.7852538998539
2008-01-13 22:00:00,2008-01-13 22:00:00,2008,1,13,0.324989565861488,0.9769170933411062,10.094160499272549
2008-01-13 23:00:00,2008-01-13 23:00:00,2008,1,13,0.607489305441823,0.9767685114018432,10.375174419460254
2008-01-14 00:00:00,2008-01-14 00:00:00,2008,1,14,0.6038193614174345,0.9766194584129698,10.370013945547132
2008-01-14 01:00:00,2008-01-14 01:00:00,2008,1,14,0.41677518419941006,0.9764699344463672,10.181474528663083
2008-01-14 02:00:00,2008-01-14 02:00:00,2008,1,14,0.2593722642677815,0.9763199395741439,10.02257166000922
2008-01-14 03:00:00,2008-01-14 03:00:00,2008,1,14,0.6148824631703506,0.9761694738686353,10.376577201856703
2008-01-14 04:00:00,2008-01-14 04:00:00,2008,1,14,0.32050808474322556,0.976018537402404,10.080693458767266
2008-01-14 05:00:00,2008-01-14 05:00:00,2008,1,14,0.9735213751616678,0.9758671302482395,10.732192677644061
2008-01-14 06:00:00,2008-01-14 06:00:00,2008,1,14,0.9403348892832974,0.9757152524791584,10.697487414074882
2008-01-14 07:00:00,2008-01-14 07:00:00,2008,1,14,0.4433291784235267,0.9755629041684043,10.19895822010757
2008-01-14 08:00:00,2008-01-14 08:00:00,2008,1,14,0.5966599941082222,0.9754100853894475,10.350760848002697
2008-01-14 09:00:00,2008-01-14 09:00:00,2008,1,14,0.7497815210855495,0.9752567962159855,10.502349483245405
2008-01-14 10:00:00,2008-01-14 10:00:00,2008,1,14,0.23306999521121863,0.9751030367219423,9.984100362430642
2008-01-14 11:00:00,2008-01-14 11:00:00,2008,1,14,0.725972166266742,0.974948806981469,10.475460236081432
2008-01-14 12:00:00,2008-01-14 12:00:00,2008,1,14,0.1794561821484829,0.9747941070689433,9.927397252837917
2008-01-14 13:00:00,2008-01-14 13:00:00,2008,1,14,0.909126061443678,0.9746389370589698,10.655515432033376
2008-01-14 14:00:00,2008-01-14 14:00:00,2008,1,14,0.8123096506288432,0.9744832970263795,10.557142620892638
2008-01-14 15:00:00,2008-01-14 15:00:00,2008,1,14,0.37508998624008183,0.9743271870462306,10.118361856702387
2008-01-14 16:00:00,2008-01-14 16:00:00,2008,1,14,0.7226200310370496,0.9741706071938073,10.464326102975123
2008-01-14 17:00:00,2008-01-14 17:00:00,2008,1,14,0.1622743502532764,0.9740135575446209,9.902409925699487
2008-01-14 18:00:00,2008-01-14 18:00:00,2008,1,14,0.25056715021354203,0.9738560381744091,9.989127531957633
2008-01-14 19:00:00,2008-01-14 19:00:00,2008,1,14,0.3303736308906001,0.973698049159136,10.06735412248196
2008-01-14 20:00:00,2008-01-14 20:00:00,2008,1,14,0.8537582392698649,0.9735395905749923,10.589154145019789
2008-01-14 21:00:00,2008-01-14 21:00:00,2008,1,14,0.887956791338444,0.9733806624983953,10.621763416322397
2008-01-14 22:00:00,2008-01-14 22:00:00,2008,1,14,0.45838331512973307,0.9732212650059883,10.190595965189615
2008-01-14 23:00:00,2008-01-14 23:00:00,2008,1,14,0.7239583199014843,0.9730613981746413,10.454572301647898
2008-01-15 00:00:00,2008-01-15 00:00:00,2008,1,15,0.3353936679815199,0.9729010620814507,10.064404288796027
2008-01-15 01:00:00,2008-01-15 01:00:00,2008,1,15,0.3035582326041637,0.9727402568037389,10.030960800641553
2008-01-15 02:00:00,2008-01-15 02:00:00,2008,1,15,0.3659704232313973,0.9725789824190548,10.091760247421945
2008-01-15 03:00:00,2008-01-15 03:00:00,2008,1,15,0.6461972278493749,0.9724172390051736,10.370369617901112
2008-01-15 04:00:00,2008-01-15 04:00:00,2008,1,15,0.35789663314090925,0.9722550266400964,10.080446899541874
2008-01-15 05:00:00,2008-01-15 05:00:00,2008,1,15,0.5196741535498244,0.9720923454020507,10.240597607570331
2008-01-15 06:00:00,2008-01-15 06:00:00,2008,1,15,0.4675442447340219,0.97192919536949,10.18683619842892
2008-01-15 07:00:00,2008-01-15 07:00:00,2008,1,15,0.2541685876264772,0.9717655766210938,9.971824353837414
2008-01-15 08:00:00,2008-01-15 08:00:00,2008,1,15,0.9919871630583346,0.9716014892357678,10.708002055416014
2008-01-15 09:00:00,2008-01-15 09:00:00,2008,1,15,0.7355062534212086,0.9714369332926438,10.449875586347646
2008-01-15 10:00:00,2008-01-15 10:00:00,2008,1,15,0.793800277475306,0.9712719088710792,10.506519366186097
2008-01-15 11:00:00,2008-01-15 11:00:00,2008,1,15,0.4243965393351248,0.9711064160506576,10.135460699841701
2008-01-15 12:00:00,2008-01-15 12:00:00,2008,1,15,0.812983213602064,0.9709404549111885,10.52238776271395
2008-01-15 13:00:00,2008-01-15 13:00:00,2008,1,15,0.5876071821358005,0.9707740255327071,10.29534743746287
2008-01-15 14:00:00,2008-01-15 14:00:00,2008,1,15,0.6922983707996239,0.9706071279954746,10.398369650754368
2008-01-15 15:00:00,2008-01-15 15:00:00,2008,1,15,0.3584408274403358,0.9704397623799775,10.062838451240111
2008-01-15 16:00:00,2008-01-15 16:00:00,2008,1,15,0.2452792646423685,0.9702719287669287,9.947998552311656
2008-01-15 17:00:00,2008-01-15 17:00:00,2008,1,15,0.9484528381544484,0.9701036272372665,10.649489110527114
2008-01-15 18:00:00,2008-01-15 18:00:00,2008,1,15,0.40518792509833235,0.9699348578721546,10.104536503819878
2008-01-15 19:00:00,2008-01-15 19:00:00,2008,1,15,0.5444279854650267,0.9697656207529827,10.242084192994852
2008-01-15 20:00:00,2008-01-15 20:00:00,2008,1,15,0.05186927267147268,0.9695959159613659,9.74782843228513
2008-01-15 21:00:00,2008-01-15 21:00:00,2008,1,15,0.7977030593028555,0.9694257435791448,10.491960495094304
2008-01-15 22:00:00,2008-01-15 22:00:00,2008,1,15,0.4870579864894178,0.9692551036883856,10.179609023373274
2008-01-15 23:00:00,2008-01-15 23:00:00,2008,1,15,0.8184277584510181,0.96908399637138,10.509267722164816
2008-01-16 00:00:00,2008-01-16 00:00:00,2008,1,16,0.9548720175874048,0.9689124217106447,10.643996234693853
2008-01-16 01:00:00,2008-01-16 01:00:00,2008,1,16,0.9403619694076931,0.9687403797889226,10.62776576729692
2008-01-16 02:00:00,2008-01-16 02:00:00,2008,1,16,0.6826480590725058,0.968567870689181,10.368326765964316
2008-01-16 03:00:00,2008-01-16 03:00:00,2008,1,16,0.719438950434307,0.9683948944946132,10.40338789538044
2008-01-16 04:00:00,2008-01-16 04:00:00,2008,1,16,0.8068723126936266,0.9682214512886375,10.489086825580001
2008-01-16 05:00:00,2008-01-16 05:00:00,2008,1,16,0.4827811265806945,0.9680475411548972,10.163256538129666
2008-01-16 06:00:00,2008-01-16 06:00:00,2008,1,16,0.7777173361496132,0.9678731641772612,10.456448977922227
2008-01-16 07:00:00,2008-01-16 07:00:00,2008,1,16,0.02453534745545083,0.9676983204398233,9.701518551853685
2008-01-16 08:00:00,2008-01-16 08:00:00,2008,1,16,0.6849325049888267,0.9675230100269023,10.36016260525785
2008-01-16 09:00:00,2008-01-16 09:00:00,2008,1,16,0.5090439466592767,0.9673472330230424,10.182516276889702
2008-01-16 10:00:00,2008-01-16 10:00:00,2008,1,16,0.22094811502426892,0.9671709895130125,9.892658010154394
2008-01-16 11:00:00,2008-01-16 11:00:00,2008,1,16,0.4068648517335467,0.9669942795818064,10.076807647551611
2008-01-16 12:00:00,2008-01-16 12:00:00,2008,1,16,0.30991150038821424,0.9668171033146433,9.978082533534646
2008-01-16 13:00:00,2008-01-16 13:00:00,2008,1,16,0.8084334513727885,0.9666394607969668,10.474828059342457
2008-01-16 14:00:00,2008-01-16 14:00:00,2008,1,16,0.9546030886040807,0.9664613521144456,10.619216609748538
2008-01-16 15:00:00,2008-01-16 15:00:00,2008,1,16,0.2465243267074887,0.9662827773529732,9.90935210023722
2008-01-16 16:00:00,2008-01-16 16:00:00,2008,1,16,0.8970271731835386,0.9661037365986678,10.558064539170216
2008-01-16 17:00:00,2008-01-16 17:00:00,2008,1,16,0.34545698074308673,0.9659242299378723,10.00469928012181
2008-01-16 18:00:00,2008-01-16 18:00:00,2008,1,16,0.7975943143836393,0.9657442574571544,10.455036888955183
2008-01-16 19:00:00,2008-01-16 19:00:00,2008,1,16,0.12253356330930198,0.9655638192433065,9.778171755742367
2008-01-16 20:00:00,2008-01-16 20:00:00,2008,1,16,0.48457417450300166,0.9653829153833452,10.138403328336455
2008-01-16 21:00:00,2008-01-16 21:00:00,2008,1,16,0.5962578588958993,0.9652015459645121,10.24827331854102
2008-01-16 22:00:00,2008-01-16 22:00:00,2008,1,16,0.19738365407366554,0.9650197110742732,9.847580764816398
2008-01-16 23:00:00,2008-01-16 23:00:00,2008,1,16,0.6804072015370571,0.9648374108003188,10.328781309540247
2008-01-17 00:00:00,2008-01-17 00:00:00,2008,1,17,0.3859160749499698,0.9646546452305639,10.032462527255609
2008-01-17 01:00:00,2008-01-17 01:00:00,2008,1,17,0.6624500806262416,0.9644714144531478,10.307164225157718
2008-01-17 02:00:00,2008-01-17 02:00:00,2008,1,17,0.5923332437123574,0.9642877185564338,10.235210429276695
2008-01-17 03:00:00,2008-01-17 03:00:00,2008,1,17,0.5093478122736225,0.9641035576290101,10.150383388563723
2008-01-17 04:00:00,2008-01-17 04:00:00,2008,1,17,0.9162826223529825,0.9639189317596889,10.555471939949872
2008-01-17 05:00:00,2008-01-17 05:00:00,2008,1,17,0.09075683853840188,0.9637338410375064,9.728095248913466
2008-01-17 06:00:00,2008-01-17 06:00:00,2008,1,17,0.7966694796872067,0.9635482855517232,10.432152335204439
2008-01-17 07:00:00,2008-01-17 07:00:00,2008,1,17,0.5561619367912363,0.9633622653918241,10.189784590709477
2008-01-17 08:00:00,2008-01-17 08:00:00,2008,1,17,0.522901458579607,0.9631757806475179,10.154659265054786
2008-01-17 09:00:00,2008-01-17 09:00:00,2008,1,17,0.42047705427833315,0.9629888314087374,10.050365368365707
2008-01-17 10:00:00,2008-01-17 10:00:00,2008,1,17,0.2596702971454169,0.9628014177656393,9.88768447480181
2008-01-17 11:00:00,2008-01-17 11:00:00,2008,1,17,0.9837804120336414,0.9626135398086046,10.609915810119688
2008-01-17 12:00:00,2008-01-17 12:00:00,2008,1,17,0.30226829453993254,0.962425197628238,9.926520270822312
2008-01-17 13:00:00,2008-01-17 13:00:00,2008,1,17,0.32761123807124815,0.962236391315368,9.94997515122493
2008-01-17 14:00:00,2008-01-17 14:00:00,2008,1,17,0.6222445951415521,0.962047120961047,10.242715804752024
2008-01-17 15:00:00,2008-01-17 15:00:00,2008,1,17,0.35269025010443544,0.9618573866565514,9.97126411666995
2008-01-17 16:00:00,2008-01-17 16:00:00,2008,1,17,0.7117172188768683,0.961667188493381,10.328389103810679
2008-01-17 17:00:00,2008-01-17 17:00:00,2008,1,17,0.9067467483240133,0.9614765265632594,10.521512013956608
2008-01-17 18:00:00,2008-01-17 18:00:00,2008,1,17,0.0535350942965892,0.9612854009581341,9.666389103877929
2008-01-17 19:00:00,2008-01-17 19:00:00,2008,1,17,0.5125545022567555,0.9610938117701757,10.123492619958512
2008-01-17 20:00:00,2008-01-17 20:00:00,2008,1,17,0.5801089854316834,0.9609017590917791,10.189126576349475
2008-01-17 21:00:00,2008-01-17 21:00:00,2008,1,17,0.546737688398812,0.9607092430155619,10.153830118554431
2008-01-17 22:00:00,2008-01-17 22:00:00,2008,1,17,0.37063547315885315,0.9605162636343658,9.975798109502511
2008-01-17 23:00:00,2008-01-17 23:00:00,2008,1,17,0.6648842126317487,0.9603228210412555,10.268112423044306
2008-01-18 00:00:00,2008-01-18 00:00:00,2008,1,18,0.35801254694033224,0.9601289153295196,9.959301700235528
2008-01-18 01:00:00,2008-01-18 01:00:00,2008,1,18,0.13678849358549638,0.9599345465926694,9.736133959512191
2008-01-18 02:00:00,2008-01-18 02:00:00,2008,1,18,0.333813805580385,0.95973971492444,9.931210954824786
2008-01-18 03:00:00,2008-01-18 03:00:00,2008,1,18,0.5135067513081225,0.9595444204187894,10.108950955496017
2008-01-18 04:00:00,2008-01-18 04:00:00,2008,1,18,0.5476473523233923,0.9593486631698992,10.141133984022385
2008-01-18 05:00:00,2008-01-18 05:00:00,2008,1,18,0.08087319088201772,0.9591524432721739,9.672397623603757
2008-01-18 06:00:00,2008-01-18 06:00:00,2008,1,18,0.4415139121510193,0.9589557608202409,10.031071520353429
2008-01-18 07:00:00,2008-01-18 07:00:00,2008,1,18,0.2624680237154715,0.9587586159089512,9.850054182804982
2008-01-18 08:00:00,2008-01-18 08:00:00,2008,1,18,0.7843236621397311,0.9585610086333783,10.369933748473514
2008-01-18 09:00:00,2008-01-18 09:00:00,2008,1,18,0.6997748494280109,0.9583629390888192,10.283404240316202
2008-01-18 10:00:00,2008-01-18 10:00:00,2008,1,18,0.9825810832300015,0.9581644073707933,10.564225156937935
2008-01-18 11:00:00,2008-01-18 11:00:00,2008,1,18,0.12290001128161954,0.9579654135750433,9.702554147032052
2008-01-18 12:00:00,2008-01-18 12:00:00,2008,1,18,0.4886737888301169,0.9577659577975344,10.066333366805459
2008-01-18 13:00:00,2008-01-18 13:00:00,2008,1,18,0.9636173730893609,0.9575660401344549,10.539277774433911
2008-01-18 14:00:00,2008-01-18 14:00:00,2008,1,18,0.7936666909543177,0.9573656606822156,10.367323297776474
