datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-01-10 21:00:00,2004-01-10 21:00:00,2004,1,10,0.47231503120078433,0.9864867081890214,10.337182113090998
2004-01-10 22:00:00,2004-01-10 22:00:00,2004,1,10,0.7517456999351927,0.9863726916431736,10.61547261636693
2004-01-10 23:00:00,2004-01-10 23:00:00,2004,1,10,0.9737923333225895,0.9862581994160702,10.836374327483291
2004-01-11 00:00:00,2004-01-11 00:00:00,2004,1,11,0.2790583542474844,0.986143231562925,10.140490669876735
2004-01-11 01:00:00,2004-01-11 01:00:00,2004,1,11,0.6489238848584311,0.986027788139182,10.509201766250252
2004-01-11 02:00:00,2004-01-11 02:00:00,2004,1,11,0.2716522326233365,0.985911869200514,10.130770924628477
2004-01-11 03:00:00,2004-01-11 03:00:00,2004,1,11,0.5108056578109638,0.9857954748028231,10.368760405839195
2004-01-11 04:00:00,2004-01-11 04:00:00,2004,1,11,0.3869364120050436,0.9856786050022412,10.243722462027456
2004-01-11 05:00:00,2004-01-11 05:00:00,2004,1,11,0.3900203001978918,0.9855612598551289,10.24563289874918
2004-01-11 06:00:00,2004-01-11 06:00:00,2004,1,11,0.8014740148688131,0.9854434394180761,10.655908409049573
2004-01-11 07:00:00,2004-01-11 07:00:00,2004,1,11,0.26508145638770464,0.9853251437479024,10.118332893866729
2004-01-11 08:00:00,2004-01-11 08:00:00,2004,1,11,0.808809407617085,0.985206372901656,10.660873136633645
2004-01-11 09:00:00,2004-01-11 09:00:00,2004,1,11,0.9834027588626371,0.9850871269366147,10.834274028228783
2004-01-11 10:00:00,2004-01-11 10:00:00,2004,1,11,0.7371190906985557,0.9849674059102851,10.586793149801407
2004-01-11 11:00:00,2004-01-11 11:00:00,2004,1,11,0.9855486242715045,0.9848472098804031,10.834020723075536
2004-01-11 12:00:00,2004-01-11 12:00:00,2004,1,11,0.8615494172403176,0.9847265389049334,10.708814806289652
2004-01-11 13:00:00,2004-01-11 13:00:00,2004,1,11,0.7954430765444501,0.9846053930420703,10.641497006965153
2004-01-11 14:00:00,2004-01-11 14:00:00,2004,1,11,0.09811305357415134,0.9844837723502365,9.942950777076517
2004-01-11 15:00:00,2004-01-11 15:00:00,2004,1,11,0.9234954664725101,0.9843616768880841,10.76711223535335
2004-01-11 16:00:00,2004-01-11 16:00:00,2004,1,11,0.6194768310795092,0.9842391067144939,10.46186789822445
2004-01-11 17:00:00,2004-01-11 17:00:00,2004,1,11,0.16168880503039118,0.9841160618885758,10.00284942391615
2004-01-11 18:00:00,2004-01-11 18:00:00,2004,1,11,0.44449759004360145,0.9839925424696685,10.284423014740286
2004-01-11 19:00:00,2004-01-11 19:00:00,2004,1,11,0.5957952906986559,0.9838685485173397,10.434480775872052
2004-01-11 20:00:00,2004-01-11 20:00:00,2004,1,11,0.02215122685493065,0.9837440800913858,9.85959202776879
2004-01-11 21:00:00,2004-01-11 21:00:00,2004,1,11,0.6655494448279222,0.983619137251832,10.501740817346242
2004-01-11 22:00:00,2004-01-11 22:00:00,2004,1,11,0.21016421533912044,0.9834937200589327,10.045101415928446
2004-01-11 23:00:00,2004-01-11 23:00:00,2004,1,11,0.3910911659807189,0.9833678285731703,10.22476945171242
2004-01-12 00:00:00,2004-01-12 00:00:00,2004,1,12,0.37955109180391056,0.9832414628552565,10.211965720356476
2004-01-12 01:00:00,2004-01-12 01:00:00,2004,1,12,0.08392904247301369,0.9831146229661317,9.915075272134331
2004-01-12 02:00:00,2004-01-12 02:00:00,2004,1,12,0.3117226875241933,0.9829873089669647,10.14159577719384
2004-01-12 03:00:00,2004-01-12 03:00:00,2004,1,12,0.7735919665829047,0.9828595209191531,10.602187175774434
2004-01-12 04:00:00,2004-01-12 04:00:00,2004,1,12,0.2168527348692907,0.982731258884323,10.04416532371252
2004-01-12 05:00:00,2004-01-12 05:00:00,2004,1,12,0.5017510131381668,0.9826025229243294,10.32777624238146
2004-01-12 06:00:00,2004-01-12 06:00:00,2004,1,12,0.7849036026002651,0.9824733131012553,10.609636733612819
2004-01-12 07:00:00,2004-01-12 07:00:00,2004,1,12,0.017597772186697447,0.9823436294774126,9.841034066960823
2004-01-12 08:00:00,2004-01-12 08:00:00,2004,1,12,0.9999077182553752,0.9822134721153418,10.822042439408794
2004-01-12 09:00:00,2004-01-12 09:00:00,2004,1,12,0.7468025484772199,0.9820828410778116,10.567630959255336
2004-01-12 10:00:00,2004-01-12 10:00:00,2004,1,12,0.03714968120258533,0.9819517364278192,9.856667045480776
2004-01-12 11:00:00,2004-01-12 11:00:00,2004,1,12,0.6935515224494707,0.9818201582285903,10.511753104735375
2004-01-12 12:00:00,2004-01-12 12:00:00,2004,1,12,0.2815761726695468,0.9816881065435786,10.098457238105334
2004-01-12 13:00:00,2004-01-12 13:00:00,2004,1,12,0.9509111454778638,0.9815555814364668,10.766466959842532
2004-01-12 14:00:00,2004-01-12 14:00:00,2004,1,12,0.6027814992808516,0.9814225829711654,10.417007328992504
2004-01-12 15:00:00,2004-01-12 15:00:00,2004,1,12,0.24824383448123666,0.9812891112118132,10.061134946599369
2004-01-12 16:00:00,2004-01-12 16:00:00,2004,1,12,0.45549650163332167,0.9811551662227775,10.267048163861096
2004-01-12 17:00:00,2004-01-12 17:00:00,2004,1,12,0.3640891228628814,0.9810207480686537,10.174296603549417
2004-01-12 18:00:00,2004-01-12 18:00:00,2004,1,12,0.19368239535083143,0.9808858568142652,10.002540963493484
2004-01-12 19:00:00,2004-01-12 19:00:00,2004,1,12,0.4224578531096008,0.980750492524664,10.22996277835624
2004-01-12 20:00:00,2004-01-12 20:00:00,2004,1,12,0.2715377688599264,0.9806146552651297,10.077684321511224
2004-01-12 21:00:00,2004-01-12 21:00:00,2004,1,12,0.9455459021284848,0.9804783451011703,10.750329353140188
2004-01-12 22:00:00,2004-01-12 22:00:00,2004,1,12,0.2262836896658521,0.9803415620985217,10.02969931065107
2004-01-12 23:00:00,2004-01-12 23:00:00,2004,1,12,0.2915497952745262,0.9802043063231483,10.09359285850601
2004-01-13 00:00:00,2004-01-13 00:00:00,2004,1,13,0.9307252189203964,0.9800665778412416,10.731390997332813
2004-01-13 01:00:00,2004-01-13 01:00:00,2004,1,13,0.09048348449875354,0.979928376719222,9.889767251690973
2004-01-13 02:00:00,2004-01-13 02:00:00,2004,1,13,0.3182062989382579,0.9797897030237371,10.116103329175628
2004-01-13 03:00:00,2004-01-13 03:00:00,2004,1,13,0.292608231976194,0.979650556821663,10.089113800192825
2004-01-13 04:00:00,2004-01-13 04:00:00,2004,1,13,0.13294728868243033,0.9795109381801032,9.928056670483462
2004-01-13 05:00:00,2004-01-13 05:00:00,2004,1,13,0.11207598834889743,0.9793708471663892,9.90578446001279
2004-01-13 06:00:00,2004-01-13 06:00:00,2004,1,13,0.8950602159411626,0.9792302838480805,10.687363054421969
2004-01-13 07:00:00,2004-01-13 07:00:00,2004,1,13,0.3931928913789289,0.979089248292964,10.184085374308568
2004-01-13 08:00:00,2004-01-13 08:00:00,2004,1,13,0.10626888253193567,0.9789477405690546,9.895746288222481
2004-01-13 09:00:00,2004-01-13 09:00:00,2004,1,13,0.29074768650826155,0.9788057607445949,10.078805293954211
2004-01-13 10:00:00,2004-01-13 10:00:00,2004,1,13,0.8850653341744985,0.978663308888055,10.671698423055048
2004-01-13 11:00:00,2004-01-13 11:00:00,2004,1,13,0.34719564417779125,0.9785203850681328,10.132399494859119
2004-01-13 12:00:00,2004-01-13 12:00:00,2004,1,13,0.42994081484313196,0.9783769893537537,10.213710708380669
2004-01-13 13:00:00,2004-01-13 13:00:00,2004,1,13,0.7273648853860425,0.9782331218140708,10.509696103526752
2004-01-13 14:00:00,2004-01-13 14:00:00,2004,1,13,0.06594478630234968,0.9780887825184647,9.846832611486995
2004-01-13 15:00:00,2004-01-13 15:00:00,2004,1,13,0.9507963348387264,0.9779439715365433,10.730236050204159
2004-01-13 16:00:00,2004-01-13 16:00:00,2004,1,13,0.25619081775593566,0.9777986889381423,10.034177707137358
2004-01-13 17:00:00,2004-01-13 17:00:00,2004,1,13,0.22199218018966937,0.9776529347933245,9.998521528122915
2004-01-13 18:00:00,2004-01-13 18:00:00,2004,1,13,0.8607615207239708,0.9775067091723805,10.635828612447776
2004-01-13 19:00:00,2004-01-13 19:00:00,2004,1,13,0.9603406326073802,0.9773600121458279,10.73394075406566
2004-01-13 20:00:00,2004-01-13 20:00:00,2004,1,13,0.6163061832408158,0.9772128437844119,10.388434621084935
2004-01-13 21:00:00,2004-01-13 21:00:00,2004,1,13,0.7580434064982129,0.9770652041591048,10.528695448089262
2004-01-13 22:00:00,2004-01-13 22:00:00,2004,1,13,0.07913225182697159,0.9769170933411062,9.848303185238032
2004-01-13 23:00:00,2004-01-13 23:00:00,2004,1,13,0.16610551648956917,0.9767685114018432,9.933790630508001
2004-01-14 00:00:00,2004-01-14 00:00:00,2004,1,14,0.7150235522989846,0.9766194584129698,10.481218136428682
2004-01-14 01:00:00,2004-01-14 01:00:00,2004,1,14,0.31920984425682164,0.9764699344463672,10.083909188720494
2004-01-14 02:00:00,2004-01-14 02:00:00,2004,1,14,0.4967155668981147,0.9763199395741439,10.259914962639552
2004-01-14 03:00:00,2004-01-14 03:00:00,2004,1,14,0.02974753641680039,0.9761694738686353,9.791442275103154
2004-01-14 04:00:00,2004-01-14 04:00:00,2004,1,14,0.6757818564115283,0.976018537402404,10.435967230435569
2004-01-14 05:00:00,2004-01-14 05:00:00,2004,1,14,0.8233970579356268,0.9758671302482395,10.58206836041802
2004-01-14 06:00:00,2004-01-14 06:00:00,2004,1,14,0.6160166529531277,0.9757152524791584,10.373169177744712
2004-01-14 07:00:00,2004-01-14 07:00:00,2004,1,14,0.3319753156941856,0.9755629041684043,10.087604357378229
2004-01-14 08:00:00,2004-01-14 08:00:00,2004,1,14,0.5759075478234905,0.9754100853894475,10.330008401717965
2004-01-14 09:00:00,2004-01-14 09:00:00,2004,1,14,0.4590324540454702,0.9752567962159855,10.211600416205325
2004-01-14 10:00:00,2004-01-14 10:00:00,2004,1,14,0.9209614901237407,0.9751030367219423,10.671991857343164
2004-01-14 11:00:00,2004-01-14 11:00:00,2004,1,14,0.25305644036655783,0.974948806981469,10.002544510181249
2004-01-14 12:00:00,2004-01-14 12:00:00,2004,1,14,0.9085166288020278,0.9747941070689433,10.656457699491462
2004-01-14 13:00:00,2004-01-14 13:00:00,2004,1,14,0.08399160688672569,0.9746389370589698,9.830380977476423
2004-01-14 14:00:00,2004-01-14 14:00:00,2004,1,14,0.47877628579865295,0.9744832970263795,10.223609256062447
2004-01-14 15:00:00,2004-01-14 15:00:00,2004,1,14,0.864209337720406,0.9743271870462306,10.60748120818271
2004-01-14 16:00:00,2004-01-14 16:00:00,2004,1,14,0.8351069183627654,0.9741706071938073,10.576812990300839
2004-01-14 17:00:00,2004-01-14 17:00:00,2004,1,14,0.5971235905768768,0.9740135575446209,10.337259166023086
2004-01-14 18:00:00,2004-01-14 18:00:00,2004,1,14,0.3127949329251577,0.9738560381744091,10.05135531466925
2004-01-14 19:00:00,2004-01-14 19:00:00,2004,1,14,0.08300566813075572,0.973698049159136,9.819986159722117
2004-01-14 20:00:00,2004-01-14 20:00:00,2004,1,14,0.953730088351624,0.9735395905749923,10.689125994101548
2004-01-14 21:00:00,2004-01-14 21:00:00,2004,1,14,0.4790113475020924,0.9733806624983953,10.212817972486045
2004-01-14 22:00:00,2004-01-14 22:00:00,2004,1,14,0.019561881226891953,0.9732212650059883,9.751774531286774
2004-01-14 23:00:00,2004-01-14 23:00:00,2004,1,14,0.4332105466019409,0.9730613981746413,10.163824528348355
2004-01-15 00:00:00,2004-01-15 00:00:00,2004,1,15,0.05930768407265685,0.9729010620814507,9.788318304887163
2004-01-15 01:00:00,2004-01-15 01:00:00,2004,1,15,0.022810065352877107,0.9727402568037389,9.750212633390266
2004-01-15 02:00:00,2004-01-15 02:00:00,2004,1,15,0.40321636272424044,0.9725789824190548,10.129006186914788
2004-01-15 03:00:00,2004-01-15 03:00:00,2004,1,15,0.7154244514880305,0.9724172390051736,10.439596841539766
2004-01-15 04:00:00,2004-01-15 04:00:00,2004,1,15,0.952594298678919,0.9722550266400964,10.675144565079885
2004-01-15 05:00:00,2004-01-15 05:00:00,2004,1,15,0.37276997659089384,0.9720923454020507,10.0936934306114
2004-01-15 06:00:00,2004-01-15 06:00:00,2004,1,15,0.06747472587374637,0.97192919536949,9.786766679568645
2004-01-15 07:00:00,2004-01-15 07:00:00,2004,1,15,0.2345336622816826,0.9717655766210938,9.95218942849262
2004-01-15 08:00:00,2004-01-15 08:00:00,2004,1,15,0.22622748752495137,0.9716014892357678,9.94224237988263
2004-01-15 09:00:00,2004-01-15 09:00:00,2004,1,15,0.7057308640411561,0.9714369332926438,10.420100196967594
2004-01-15 10:00:00,2004-01-15 10:00:00,2004,1,15,0.25226613244807816,0.9712719088710792,9.96498522115887
2004-01-15 11:00:00,2004-01-15 11:00:00,2004,1,15,0.07866808664143421,0.9711064160506576,9.78973224714801
2004-01-15 12:00:00,2004-01-15 12:00:00,2004,1,15,0.27148895463832556,0.9709404549111885,9.980893503750211
2004-01-15 13:00:00,2004-01-15 13:00:00,2004,1,15,0.41117695889135686,0.9707740255327071,10.118917214218428
2004-01-15 14:00:00,2004-01-15 14:00:00,2004,1,15,0.634417455242977,0.9706071279954746,10.340488735197722
2004-01-15 15:00:00,2004-01-15 15:00:00,2004,1,15,0.6498984085754693,0.9704397623799775,10.354296032375244
2004-01-15 16:00:00,2004-01-15 16:00:00,2004,1,15,0.7637903014222288,0.9702719287669287,10.466509589091517
2004-01-15 17:00:00,2004-01-15 17:00:00,2004,1,15,0.11168521488268468,0.9701036272372665,9.81272148725535
2004-01-15 18:00:00,2004-01-15 18:00:00,2004,1,15,0.22067431281763283,0.9699348578721546,9.920022891539178
2004-01-15 19:00:00,2004-01-15 19:00:00,2004,1,15,0.12690543459636272,0.9697656207529827,9.82456164212619
2004-01-15 20:00:00,2004-01-15 20:00:00,2004,1,15,0.9088506640740799,0.9695959159613659,10.604809823687738
2004-01-15 21:00:00,2004-01-15 21:00:00,2004,1,15,0.3882396431832942,0.9694257435791448,10.082497078974741
2004-01-15 22:00:00,2004-01-15 22:00:00,2004,1,15,0.7812919790453053,0.9692551036883856,10.47384301592916
2004-01-15 23:00:00,2004-01-15 23:00:00,2004,1,15,0.4344901015490381,0.96908399637138,10.125330065262837
2004-01-16 00:00:00,2004-01-16 00:00:00,2004,1,16,0.17498860015528472,0.9689124217106447,9.864112817261733
2004-01-16 01:00:00,2004-01-16 01:00:00,2004,1,16,0.1493022001474148,0.9687403797889226,9.836705998036642
2004-01-16 02:00:00,2004-01-16 02:00:00,2004,1,16,0.3119259858813407,0.968567870689181,9.997604692773152
2004-01-16 03:00:00,2004-01-16 03:00:00,2004,1,16,0.312084552284146,0.9683948944946132,9.996033497230279
2004-01-16 04:00:00,2004-01-16 04:00:00,2004,1,16,0.18630861582996738,0.9682214512886375,9.868523128716342
2004-01-16 05:00:00,2004-01-16 05:00:00,2004,1,16,0.9819052217209348,0.9680475411548972,10.662380633269906
2004-01-16 06:00:00,2004-01-16 06:00:00,2004,1,16,0.5547553038386073,0.9678731641772612,10.23348694561122
2004-01-16 07:00:00,2004-01-16 07:00:00,2004,1,16,0.008634274281209886,0.9676983204398233,9.685617478679443
2004-01-16 08:00:00,2004-01-16 08:00:00,2004,1,16,0.05247299013283302,0.9675230100269023,9.727703090401855
2004-01-16 09:00:00,2004-01-16 09:00:00,2004,1,16,0.13614956621813334,0.9673472330230424,9.809621896448558
2004-01-16 10:00:00,2004-01-16 10:00:00,2004,1,16,0.28403079477211746,0.9671709895130125,9.955740689902242
2004-01-16 11:00:00,2004-01-16 11:00:00,2004,1,16,0.0949886683762814,0.9669942795818064,9.764931464194346
2004-01-16 12:00:00,2004-01-16 12:00:00,2004,1,16,0.43901662710592315,0.9668171033146433,10.107187660252356
2004-01-16 13:00:00,2004-01-16 13:00:00,2004,1,16,0.6613266801978828,0.9666394607969668,10.32772128816755
2004-01-16 14:00:00,2004-01-16 14:00:00,2004,1,16,0.22203005917300433,0.9664613521144456,9.886643580317461
2004-01-16 15:00:00,2004-01-16 15:00:00,2004,1,16,0.9973598286387582,0.9662827773529732,10.66018760216849
2004-01-16 16:00:00,2004-01-16 16:00:00,2004,1,16,0.179047085736886,0.9661037365986678,9.840084451723564
2004-01-16 17:00:00,2004-01-16 17:00:00,2004,1,16,0.8146496978872266,0.9659242299378723,10.47389199726595
2004-01-16 18:00:00,2004-01-16 18:00:00,2004,1,16,0.8131741132514164,0.9657442574571544,10.470616687822961
2004-01-16 19:00:00,2004-01-16 19:00:00,2004,1,16,0.26848459080701637,0.9655638192433065,9.924122783240081
2004-01-16 20:00:00,2004-01-16 20:00:00,2004,1,16,0.29089230119956566,0.9653829153833452,9.944721455033019
2004-01-16 21:00:00,2004-01-16 21:00:00,2004,1,16,0.5360535892214422,0.9652015459645121,10.188069048866563
2004-01-16 22:00:00,2004-01-16 22:00:00,2004,1,16,0.1466110929940373,0.9650197110742732,9.79680820373677
2004-01-16 23:00:00,2004-01-16 23:00:00,2004,1,16,0.2536287547156567,0.9648374108003188,9.902002862718845
2004-01-17 00:00:00,2004-01-17 00:00:00,2004,1,17,0.8360118430412621,0.9646546452305639,10.482558295346902
2004-01-17 01:00:00,2004-01-17 01:00:00,2004,1,17,0.5000256492024305,0.9644714144531478,10.144739793733908
2004-01-17 02:00:00,2004-01-17 02:00:00,2004,1,17,0.34055904336869625,0.9642877185564338,9.983436228933034
2004-01-17 03:00:00,2004-01-17 03:00:00,2004,1,17,0.3209450799431943,0.9641035576290101,9.961980656233294
2004-01-17 04:00:00,2004-01-17 04:00:00,2004,1,17,0.07762099110851006,0.9639189317596889,9.7168103087054
2004-01-17 05:00:00,2004-01-17 05:00:00,2004,1,17,0.08129665649057383,0.9637338410375064,9.718635066865637
2004-01-17 06:00:00,2004-01-17 06:00:00,2004,1,17,0.07233613062942768,0.9635482855517232,9.707818986146659
2004-01-17 07:00:00,2004-01-17 07:00:00,2004,1,17,0.7904953417995876,0.9633622653918241,10.424117995717829
2004-01-17 08:00:00,2004-01-17 08:00:00,2004,1,17,0.04590910905942336,0.9631757806475179,9.677666915534601
2004-01-17 09:00:00,2004-01-17 09:00:00,2004,1,17,0.2947160239193024,0.9629888314087374,9.924604338006677
2004-01-17 10:00:00,2004-01-17 10:00:00,2004,1,17,0.023825631068955078,0.9628014177656393,9.651839808725349
2004-01-17 11:00:00,2004-01-17 11:00:00,2004,1,17,0.5606569233445456,0.9626135398086046,10.186792321430591
2004-01-17 12:00:00,2004-01-17 12:00:00,2004,1,17,0.8664686448465391,0.962425197628238,10.490720621128919
2004-01-17 13:00:00,2004-01-17 13:00:00,2004,1,17,0.6726355168685474,0.962236391315368,10.294999430022228
2004-01-17 14:00:00,2004-01-17 14:00:00,2004,1,17,0.1902384600791216,0.962047120961047,9.810709669689594
2004-01-17 15:00:00,2004-01-17 15:00:00,2004,1,17,0.5045553661246102,0.9618573866565514,10.123129232690124
2004-01-17 16:00:00,2004-01-17 16:00:00,2004,1,17,0.4260808174774495,0.961667188493381,10.04275270241126
2004-01-17 17:00:00,2004-01-17 17:00:00,2004,1,17,0.7238507512396811,0.9614765265632594,10.338616016872276
2004-01-17 18:00:00,2004-01-17 18:00:00,2004,1,17,0.4189336677966361,0.9612854009581341,10.031787677377977
2004-01-17 19:00:00,2004-01-17 19:00:00,2004,1,17,0.021611924155695572,0.9610938117701757,9.632550041857453
2004-01-17 20:00:00,2004-01-17 20:00:00,2004,1,17,0.03184254657362351,0.9609017590917791,9.640860137491414
2004-01-17 21:00:00,2004-01-17 21:00:00,2004,1,17,0.836775199795915,0.9607092430155619,10.443867629951534
2004-01-17 22:00:00,2004-01-17 22:00:00,2004,1,17,0.6877864633190209,0.9605162636343658,10.29294909966268
2004-01-17 23:00:00,2004-01-17 23:00:00,2004,1,17,0.08304927891401281,0.9603228210412555,9.686277489326569
2004-01-18 00:00:00,2004-01-18 00:00:00,2004,1,18,0.10788138356822896,0.9601289153295196,9.709170536863425
2004-01-18 01:00:00,2004-01-18 01:00:00,2004,1,18,0.27356774667910244,0.9599345465926694,9.872913212605797
2004-01-18 02:00:00,2004-01-18 02:00:00,2004,1,18,0.06209487604691344,0.95973971492444,9.659492025291314
2004-01-18 03:00:00,2004-01-18 03:00:00,2004,1,18,0.404419459362353,0.9595444204187894,9.999863663550247
2004-01-18 04:00:00,2004-01-18 04:00:00,2004,1,18,0.33189771589991013,0.9593486631698992,9.925384347598902
2004-01-18 05:00:00,2004-01-18 05:00:00,2004,1,18,0.4243451605652736,0.9591524432721739,10.015869593287013
2004-01-18 06:00:00,2004-01-18 06:00:00,2004,1,18,0.10684741791901153,0.9589557608202409,9.69640502612142
2004-01-18 07:00:00,2004-01-18 07:00:00,2004,1,18,0.11937120987165317,0.9587586159089512,9.706957368961165
2004-01-18 08:00:00,2004-01-18 08:00:00,2004,1,18,0.1099098668730073,0.9585610086333783,9.69551995320679
2004-01-18 09:00:00,2004-01-18 09:00:00,2004,1,18,0.04697845440701187,0.9583629390888192,9.630607845295204
2004-01-18 10:00:00,2004-01-18 10:00:00,2004,1,18,0.0310314907151652,0.9581644073707933,9.612675564423098
2004-01-18 11:00:00,2004-01-18 11:00:00,2004,1,18,0.4293873035255662,0.9579654135750433,10.009041439275999
2004-01-18 12:00:00,2004-01-18 12:00:00,2004,1,18,0.3604741563743533,0.9577659577975344,9.938133734349696
2004-01-18 13:00:00,2004-01-18 13:00:00,2004,1,18,0.6809941771378294,0.9575660401344549,10.25665457848238
2004-01-18 14:00:00,2004-01-18 14:00:00,2004,1,18,0.8080630028712462,0.9573656606822156,10.381719609693404
2004-01-18 15:00:00,2004-01-18 15:00:00,2004,1,18,0.8903500556469459,0.9571648195374503,10.461998251021448
