datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-01-10 21:00:00,2005-01-10 21:00:00,2005,1,10,0.774151666436242,0.9864867081890214,10.639018748326457
2005-01-10 22:00:00,2005-01-10 22:00:00,2005,1,10,0.20453338723055914,0.9863726916431736,10.068260303662296
2005-01-10 23:00:00,2005-01-10 23:00:00,2005,1,10,0.7730767185161572,0.9862581994160702,10.63565871267686
2005-01-11 00:00:00,2005-01-11 00:00:00,2005,1,11,0.5570950756962483,0.986143231562925,10.4185273913255
2005-01-11 01:00:00,2005-01-11 01:00:00,2005,1,11,0.9923575066460579,0.986027788139182,10.852635388037879
2005-01-11 02:00:00,2005-01-11 02:00:00,2005,1,11,0.8941247385248405,0.985911869200514,10.75324343052998
2005-01-11 03:00:00,2005-01-11 03:00:00,2005,1,11,0.19647776845691955,0.9857954748028231,10.05443251648515
2005-01-11 04:00:00,2005-01-11 04:00:00,2005,1,11,0.17481188717215423,0.9856786050022412,10.031597937194567
2005-01-11 05:00:00,2005-01-11 05:00:00,2005,1,11,0.4792574693879461,0.9855612598551289,10.334870067939235
2005-01-11 06:00:00,2005-01-11 06:00:00,2005,1,11,0.5745013463450686,0.9854434394180761,10.428935740525828
2005-01-11 07:00:00,2005-01-11 07:00:00,2005,1,11,0.6511397366105912,0.9853251437479024,10.504391174089616
2005-01-11 08:00:00,2005-01-11 08:00:00,2005,1,11,0.3042503652950561,0.985206372901656,10.156314094311616
2005-01-11 09:00:00,2005-01-11 09:00:00,2005,1,11,0.2823075102832796,0.9850871269366147,10.133178779649427
2005-01-11 10:00:00,2005-01-11 10:00:00,2005,1,11,0.6834424812626558,0.9849674059102851,10.533116540365507
2005-01-11 11:00:00,2005-01-11 11:00:00,2005,1,11,0.6273869550477302,0.9848472098804031,10.47585905385176
2005-01-11 12:00:00,2005-01-11 12:00:00,2005,1,11,0.35542918913058374,0.9847265389049334,10.20269457817992
2005-01-11 13:00:00,2005-01-11 13:00:00,2005,1,11,0.37790935034768014,0.9846053930420703,10.223963280768384
2005-01-11 14:00:00,2005-01-11 14:00:00,2005,1,11,0.25692697015647525,0.9844837723502365,10.101764693658842
2005-01-11 15:00:00,2005-01-11 15:00:00,2005,1,11,0.37401732755174644,0.9843616768880841,10.217634096432587
2005-01-11 16:00:00,2005-01-11 16:00:00,2005,1,11,0.6426327661145704,0.9842391067144939,10.48502383325951
2005-01-11 17:00:00,2005-01-11 17:00:00,2005,1,11,0.042288065243433315,0.9841160618885758,9.883448684129192
2005-01-11 18:00:00,2005-01-11 18:00:00,2005,1,11,0.40482672356475413,0.9839925424696685,10.244752148261439
2005-01-11 19:00:00,2005-01-11 19:00:00,2005,1,11,0.7034690698989027,0.9838685485173397,10.5421545550723
2005-01-11 20:00:00,2005-01-11 20:00:00,2005,1,11,0.2062107324285668,0.9837440800913858,10.043651533342425
2005-01-11 21:00:00,2005-01-11 21:00:00,2005,1,11,0.14008630543861544,0.983619137251832,9.976277677956935
2005-01-11 22:00:00,2005-01-11 22:00:00,2005,1,11,0.6246366229497609,0.9834937200589327,10.459573823539088
2005-01-11 23:00:00,2005-01-11 23:00:00,2005,1,11,0.5780795426018687,0.9833678285731703,10.41175782833357
2005-01-12 00:00:00,2005-01-12 00:00:00,2005,1,12,0.8641069375715122,0.9832414628552565,10.696521566124076
2005-01-12 01:00:00,2005-01-12 01:00:00,2005,1,12,0.5608684427899133,0.9831146229661317,10.392014672451232
2005-01-12 02:00:00,2005-01-12 02:00:00,2005,1,12,0.5726056261942929,0.9829873089669647,10.40247871586394
2005-01-12 03:00:00,2005-01-12 03:00:00,2005,1,12,0.8960829365394875,0.9828595209191531,10.724678145731017
2005-01-12 04:00:00,2005-01-12 04:00:00,2005,1,12,0.35746728746131673,0.982731258884323,10.184779876304546
2005-01-12 05:00:00,2005-01-12 05:00:00,2005,1,12,0.23844279271137925,0.9826025229243294,10.064468021954674
2005-01-12 06:00:00,2005-01-12 06:00:00,2005,1,12,0.1913843427445684,0.9824733131012553,10.016117473757122
2005-01-12 07:00:00,2005-01-12 07:00:00,2005,1,12,0.6456778370428291,0.9823436294774126,10.469114131816955
2005-01-12 08:00:00,2005-01-12 08:00:00,2005,1,12,0.2609554101769461,0.9822134721153418,10.083090131330364
2005-01-12 09:00:00,2005-01-12 09:00:00,2005,1,12,0.9184991506567829,0.9820828410778116,10.7393275614349
2005-01-12 10:00:00,2005-01-12 10:00:00,2005,1,12,0.03421825722650773,0.9819517364278192,9.853735621504699
2005-01-12 11:00:00,2005-01-12 11:00:00,2005,1,12,0.7986446927278126,0.9818201582285903,10.616846275013716
2005-01-12 12:00:00,2005-01-12 12:00:00,2005,1,12,0.2072766893784881,0.9816881065435786,10.024157754814276
2005-01-12 13:00:00,2005-01-12 13:00:00,2005,1,12,0.8871440352704504,0.9815555814364668,10.702699849635119
2005-01-12 14:00:00,2005-01-12 14:00:00,2005,1,12,0.4314547809307706,0.9814225829711654,10.245680610642424
2005-01-12 15:00:00,2005-01-12 15:00:00,2005,1,12,0.6273664008779837,0.9812891112118132,10.440257512996116
2005-01-12 16:00:00,2005-01-12 16:00:00,2005,1,12,0.11983472572037157,0.9811551662227775,9.931386387948146
2005-01-12 17:00:00,2005-01-12 17:00:00,2005,1,12,0.4426743269047769,0.9810207480686537,10.252881807591313
2005-01-12 18:00:00,2005-01-12 18:00:00,2005,1,12,0.4309547014856586,0.9808858568142652,10.23981326962831
2005-01-12 19:00:00,2005-01-12 19:00:00,2005,1,12,0.4562299426460732,0.980750492524664,10.263734867892714
2005-01-12 20:00:00,2005-01-12 20:00:00,2005,1,12,0.027648331058462983,0.9806146552651297,9.83379488370976
2005-01-12 21:00:00,2005-01-12 21:00:00,2005,1,12,0.24843908841614548,0.9804783451011703,10.053222539427848
2005-01-12 22:00:00,2005-01-12 22:00:00,2005,1,12,0.6463978981385711,0.9803415620985217,10.44981351912379
2005-01-12 23:00:00,2005-01-12 23:00:00,2005,1,12,0.7440819137116199,0.9802043063231483,10.546124976943103
2005-01-13 00:00:00,2005-01-13 00:00:00,2005,1,13,0.5088964208090839,0.9800665778412416,10.3095621992215
2005-01-13 01:00:00,2005-01-13 01:00:00,2005,1,13,0.6284332895002465,0.979928376719222,10.427717056692467
2005-01-13 02:00:00,2005-01-13 02:00:00,2005,1,13,0.7938422594204142,0.9797897030237371,10.591739289657784
2005-01-13 03:00:00,2005-01-13 03:00:00,2005,1,13,0.2726382049359707,0.979650556821663,10.069143773152602
2005-01-13 04:00:00,2005-01-13 04:00:00,2005,1,13,0.45754936062275386,0.9795109381801032,10.252658742423785
2005-01-13 05:00:00,2005-01-13 05:00:00,2005,1,13,0.49667926087535363,0.9793708471663892,10.290387732539246
2005-01-13 06:00:00,2005-01-13 06:00:00,2005,1,13,0.06926168959904222,0.9792302838480805,9.861564528079848
2005-01-13 07:00:00,2005-01-13 07:00:00,2005,1,13,0.9725073293104268,0.979089248292964,10.763399812240065
2005-01-13 08:00:00,2005-01-13 08:00:00,2005,1,13,0.8029112644530388,0.9789477405690546,10.592388670143585
2005-01-13 09:00:00,2005-01-13 09:00:00,2005,1,13,0.7685049747404187,0.9788057607445949,10.556562582186368
2005-01-13 10:00:00,2005-01-13 10:00:00,2005,1,13,0.40894376449810554,0.978663308888055,10.195576853378654
2005-01-13 11:00:00,2005-01-13 11:00:00,2005,1,13,0.5161908439414609,0.9785203850681328,10.301394694622788
2005-01-13 12:00:00,2005-01-13 12:00:00,2005,1,13,0.454661782297928,0.9783769893537537,10.238431675835464
2005-01-13 13:00:00,2005-01-13 13:00:00,2005,1,13,0.7215991899311898,0.9782331218140708,10.503930408071898
2005-01-13 14:00:00,2005-01-13 14:00:00,2005,1,13,0.015972373169874543,0.9780887825184647,9.796860198354521
2005-01-13 15:00:00,2005-01-13 15:00:00,2005,1,13,0.5214169253852793,0.9779439715365433,10.300856640750713
2005-01-13 16:00:00,2005-01-13 16:00:00,2005,1,13,0.8796055979705495,0.9777986889381423,10.657592487351971
2005-01-13 17:00:00,2005-01-13 17:00:00,2005,1,13,0.17757097800249,0.9776529347933245,9.954100325935736
2005-01-13 18:00:00,2005-01-13 18:00:00,2005,1,13,0.41572773658487583,0.9775067091723805,10.19079482830868
2005-01-13 19:00:00,2005-01-13 19:00:00,2005,1,13,0.41500782225798105,0.9773600121458279,10.188607943716262
2005-01-13 20:00:00,2005-01-13 20:00:00,2005,1,13,0.7001806035626055,0.9772128437844119,10.472309041406724
2005-01-13 21:00:00,2005-01-13 21:00:00,2005,1,13,0.4077203104412497,0.9770652041591048,10.178372352032298
2005-01-13 22:00:00,2005-01-13 22:00:00,2005,1,13,0.0625233602566212,0.9769170933411062,9.831694293667683
2005-01-13 23:00:00,2005-01-13 23:00:00,2005,1,13,0.0013654919515139197,0.9767685114018432,9.769050605969946
2005-01-14 00:00:00,2005-01-14 00:00:00,2005,1,14,0.023256895244044284,0.9766194584129698,9.789451479373742
2005-01-14 01:00:00,2005-01-14 01:00:00,2005,1,14,0.3194099623362662,0.9764699344463672,10.084109306799938
2005-01-14 02:00:00,2005-01-14 02:00:00,2005,1,14,0.3757886970117962,0.9763199395741439,10.138988092753234
2005-01-14 03:00:00,2005-01-14 03:00:00,2005,1,14,0.45858298320650615,0.9761694738686353,10.22027772189286
2005-01-14 04:00:00,2005-01-14 04:00:00,2005,1,14,0.894481699409288,0.976018537402404,10.654667073433329
2005-01-14 05:00:00,2005-01-14 05:00:00,2005,1,14,0.12320960932004787,0.9758671302482395,9.881880911802442
2005-01-14 06:00:00,2005-01-14 06:00:00,2005,1,14,0.03128752540232682,0.9757152524791584,9.78844005019391
2005-01-14 07:00:00,2005-01-14 07:00:00,2005,1,14,0.28067196807784733,0.9755629041684043,10.03630100976189
2005-01-14 08:00:00,2005-01-14 08:00:00,2005,1,14,0.9366954736663604,0.9754100853894475,10.690796327560834
2005-01-14 09:00:00,2005-01-14 09:00:00,2005,1,14,0.3276370988490108,0.9752567962159855,10.080205061008865
2005-01-14 10:00:00,2005-01-14 10:00:00,2005,1,14,0.003388378141269577,0.9751030367219423,9.754418745360692
2005-01-14 11:00:00,2005-01-14 11:00:00,2005,1,14,0.6455089417558825,0.974948806981469,10.394997011570572
2005-01-14 12:00:00,2005-01-14 12:00:00,2005,1,14,0.6974696694714403,0.9747941070689433,10.445410740160874
2005-01-14 13:00:00,2005-01-14 13:00:00,2005,1,14,0.06478096148872203,0.9746389370589698,9.81117033207842
2005-01-14 14:00:00,2005-01-14 14:00:00,2005,1,14,0.9368264349030906,0.9744832970263795,10.681659405166887
2005-01-14 15:00:00,2005-01-14 15:00:00,2005,1,14,0.6491031447949982,0.9743271870462306,10.392375015257302
2005-01-14 16:00:00,2005-01-14 16:00:00,2005,1,14,0.5564442808859764,0.9741706071938073,10.29815035282405
2005-01-14 17:00:00,2005-01-14 17:00:00,2005,1,14,0.394078130492449,0.9740135575446209,10.13421370593866
2005-01-14 18:00:00,2005-01-14 18:00:00,2005,1,14,0.21039263122861196,0.9738560381744091,9.948953012972703
2005-01-14 19:00:00,2005-01-14 19:00:00,2005,1,14,0.05792856857449058,0.973698049159136,9.794909060165851
2005-01-14 20:00:00,2005-01-14 20:00:00,2005,1,14,0.8263898750612948,0.9735395905749923,10.561785780811219
2005-01-14 21:00:00,2005-01-14 21:00:00,2005,1,14,0.9642315350467286,0.9733806624983953,10.69803816003068
2005-01-14 22:00:00,2005-01-14 22:00:00,2005,1,14,0.8840735384866816,0.9732212650059883,10.616286188546564
2005-01-14 23:00:00,2005-01-14 23:00:00,2005,1,14,0.5177077371325565,0.9730613981746413,10.24832171887897
2005-01-15 00:00:00,2005-01-15 00:00:00,2005,1,15,0.8894037212494216,0.9729010620814507,10.618414342063927
2005-01-15 01:00:00,2005-01-15 01:00:00,2005,1,15,0.24974187859506614,0.9727402568037389,9.977144446632455
2005-01-15 02:00:00,2005-01-15 02:00:00,2005,1,15,0.22687050164909894,0.9725789824190548,9.952660325839647
2005-01-15 03:00:00,2005-01-15 03:00:00,2005,1,15,0.8779613714328923,0.9724172390051736,10.602133761484628
2005-01-15 04:00:00,2005-01-15 04:00:00,2005,1,15,0.43543851539959777,0.9722550266400964,10.157988781800563
2005-01-15 05:00:00,2005-01-15 05:00:00,2005,1,15,0.5985725095394284,0.9720923454020507,10.319495963559936
2005-01-15 06:00:00,2005-01-15 06:00:00,2005,1,15,0.4159228456588324,0.97192919536949,10.135214799353731
2005-01-15 07:00:00,2005-01-15 07:00:00,2005,1,15,0.9341730828603225,0.9717655766210938,10.65182884907126
2005-01-15 08:00:00,2005-01-15 08:00:00,2005,1,15,0.10280069972961492,0.9716014892357678,9.818815592087294
2005-01-15 09:00:00,2005-01-15 09:00:00,2005,1,15,0.20324417618364055,0.9714369332926438,9.917613509110078
2005-01-15 10:00:00,2005-01-15 10:00:00,2005,1,15,0.986615018609364,0.9712719088710792,10.699334107320155
2005-01-15 11:00:00,2005-01-15 11:00:00,2005,1,15,0.5343803250951867,0.9711064160506576,10.245444485601762
2005-01-15 12:00:00,2005-01-15 12:00:00,2005,1,15,0.026507152991904204,0.9709404549111885,9.73591170210379
2005-01-15 13:00:00,2005-01-15 13:00:00,2005,1,15,0.7000163006034493,0.9707740255327071,10.40775655593052
2005-01-15 14:00:00,2005-01-15 14:00:00,2005,1,15,0.014247796875588192,0.9706071279954746,9.720319076830334
2005-01-15 15:00:00,2005-01-15 15:00:00,2005,1,15,0.7426180968138781,0.9704397623799775,10.447015720613653
2005-01-15 16:00:00,2005-01-15 16:00:00,2005,1,15,0.5844702091305082,0.9702719287669287,10.287189496799796
2005-01-15 17:00:00,2005-01-15 17:00:00,2005,1,15,0.3494468570317031,0.9701036272372665,10.050483129404368
2005-01-15 18:00:00,2005-01-15 18:00:00,2005,1,15,0.89320649951693,0.9699348578721546,10.592555078238476
2005-01-15 19:00:00,2005-01-15 19:00:00,2005,1,15,0.4187258137658262,0.9697656207529827,10.116382021295653
2005-01-15 20:00:00,2005-01-15 20:00:00,2005,1,15,0.19493776634953663,0.9695959159613659,9.890896925963194
2005-01-15 21:00:00,2005-01-15 21:00:00,2005,1,15,0.606505430058397,0.9694257435791448,10.300762865849844
2005-01-15 22:00:00,2005-01-15 22:00:00,2005,1,15,0.36047204328814797,0.9692551036883856,10.053023080172004
2005-01-15 23:00:00,2005-01-15 23:00:00,2005,1,15,0.9535460098265639,0.96908399637138,10.644385973540363
2005-01-16 00:00:00,2005-01-16 00:00:00,2005,1,16,0.9656030923810447,0.9689124217106447,10.654727309487493
2005-01-16 01:00:00,2005-01-16 01:00:00,2005,1,16,0.6441115784751078,0.9687403797889226,10.331515376364335
2005-01-16 02:00:00,2005-01-16 02:00:00,2005,1,16,0.18180409975208645,0.968567870689181,9.867482806643897
2005-01-16 03:00:00,2005-01-16 03:00:00,2005,1,16,0.48674196593051344,0.9683948944946132,10.170690910876646
2005-01-16 04:00:00,2005-01-16 04:00:00,2005,1,16,0.33513181544089177,0.9682214512886375,10.017346328327267
2005-01-16 05:00:00,2005-01-16 05:00:00,2005,1,16,0.9524771460050538,0.9680475411548972,10.632952557554026
2005-01-16 06:00:00,2005-01-16 06:00:00,2005,1,16,0.6615301532938802,0.9678731641772612,10.340261795066493
2005-01-16 07:00:00,2005-01-16 07:00:00,2005,1,16,0.30719203607928836,0.9676983204398233,9.984175240477521
2005-01-16 08:00:00,2005-01-16 08:00:00,2005,1,16,0.5002202374909385,0.9675230100269023,10.17545033775996
2005-01-16 09:00:00,2005-01-16 09:00:00,2005,1,16,0.6190787002837042,0.9673472330230424,10.29255103051413
2005-01-16 10:00:00,2005-01-16 10:00:00,2005,1,16,0.09219643416513768,0.9671709895130125,9.763906329295262
2005-01-16 11:00:00,2005-01-16 11:00:00,2005,1,16,0.14031635619243554,0.9669942795818064,9.8102591520105
2005-01-16 12:00:00,2005-01-16 12:00:00,2005,1,16,0.16954080541691696,0.9668171033146433,9.837711838563349
2005-01-16 13:00:00,2005-01-16 13:00:00,2005,1,16,0.652694669066492,0.9666394607969668,10.31908927703616
2005-01-16 14:00:00,2005-01-16 14:00:00,2005,1,16,0.8625211012040238,0.9664613521144456,10.52713462234848
2005-01-16 15:00:00,2005-01-16 15:00:00,2005,1,16,0.041972600366184,0.9662827773529732,9.704800373895916
2005-01-16 16:00:00,2005-01-16 16:00:00,2005,1,16,0.7621884618763513,0.9661037365986678,10.423225827863028
2005-01-16 17:00:00,2005-01-16 17:00:00,2005,1,16,0.5736849914127725,0.9659242299378723,10.232927290791496
2005-01-16 18:00:00,2005-01-16 18:00:00,2005,1,16,0.21338285569168947,0.9657442574571544,9.870825430263233
2005-01-16 19:00:00,2005-01-16 19:00:00,2005,1,16,0.9431768634566291,0.9655638192433065,10.598815055889695
2005-01-16 20:00:00,2005-01-16 20:00:00,2005,1,16,0.5681362949157494,0.9653829153833452,10.221965448749202
2005-01-16 21:00:00,2005-01-16 21:00:00,2005,1,16,0.275722289279686,0.9652015459645121,9.927737748924807
2005-01-16 22:00:00,2005-01-16 22:00:00,2005,1,16,0.12551845356022495,0.9650197110742732,9.775715564302958
2005-01-16 23:00:00,2005-01-16 23:00:00,2005,1,16,0.9550562156809752,0.9648374108003188,10.603430323684165
2005-01-17 00:00:00,2005-01-17 00:00:00,2005,1,17,0.6816622978473924,0.9646546452305639,10.328208750153031
2005-01-17 01:00:00,2005-01-17 01:00:00,2005,1,17,0.8854913135876935,0.9644714144531478,10.53020545811917
2005-01-17 02:00:00,2005-01-17 02:00:00,2005,1,17,0.09628264613330495,0.9642877185564338,9.739159831697643
2005-01-17 03:00:00,2005-01-17 03:00:00,2005,1,17,0.3307071327342448,0.9641035576290101,9.971742709024346
2005-01-17 04:00:00,2005-01-17 04:00:00,2005,1,17,0.7348272603543218,0.9639189317596889,10.374016577951211
2005-01-17 05:00:00,2005-01-17 05:00:00,2005,1,17,0.5765575981395359,0.9637338410375064,10.213896008514599
2005-01-17 06:00:00,2005-01-17 06:00:00,2005,1,17,0.1241484375530929,0.9635482855517232,9.759631293070324
2005-01-17 07:00:00,2005-01-17 07:00:00,2005,1,17,0.9305934654748922,0.9633622653918241,10.564216119393134
2005-01-17 08:00:00,2005-01-17 08:00:00,2005,1,17,0.3191177258947093,0.9631757806475179,9.950875532369889
2005-01-17 09:00:00,2005-01-17 09:00:00,2005,1,17,0.703212621634277,0.9629888314087374,10.333100935721651
2005-01-17 10:00:00,2005-01-17 10:00:00,2005,1,17,0.067439783146658,0.9628014177656393,9.69545396080305
2005-01-17 11:00:00,2005-01-17 11:00:00,2005,1,17,0.10843405044648136,0.9626135398086046,9.734569448532527
2005-01-17 12:00:00,2005-01-17 12:00:00,2005,1,17,0.4810713515937093,0.962425197628238,10.10532332787609
2005-01-17 13:00:00,2005-01-17 13:00:00,2005,1,17,0.3322698483274247,0.962236391315368,9.954633761481105
2005-01-17 14:00:00,2005-01-17 14:00:00,2005,1,17,0.9826627114967003,0.962047120961047,10.603133921107172
2005-01-17 15:00:00,2005-01-17 15:00:00,2005,1,17,0.5072956017603778,0.9618573866565514,10.125869468325892
2005-01-17 16:00:00,2005-01-17 16:00:00,2005,1,17,0.8802598873642926,0.961667188493381,10.496931772298103
2005-01-17 17:00:00,2005-01-17 17:00:00,2005,1,17,0.18411751659239328,0.9614765265632594,9.798882782224988
2005-01-17 18:00:00,2005-01-17 18:00:00,2005,1,17,0.49252041235840316,0.9612854009581341,10.105374421939743
2005-01-17 19:00:00,2005-01-17 19:00:00,2005,1,17,0.7124594185478522,0.9610938117701757,10.323397536249608
2005-01-17 20:00:00,2005-01-17 20:00:00,2005,1,17,0.46968021880258004,0.9609017590917791,10.07869780972037
2005-01-17 21:00:00,2005-01-17 21:00:00,2005,1,17,0.9241485152427493,0.9607092430155619,10.531240945398368
2005-01-17 22:00:00,2005-01-17 22:00:00,2005,1,17,0.3167858046280788,0.9605162636343658,9.921948440971738
2005-01-17 23:00:00,2005-01-17 23:00:00,2005,1,17,0.5147806774335696,0.9603228210412555,10.118008887846125
2005-01-18 00:00:00,2005-01-18 00:00:00,2005,1,18,0.05603382481072705,0.9601289153295196,9.657322978105924
2005-01-18 01:00:00,2005-01-18 01:00:00,2005,1,18,0.10063163217118465,0.9599345465926694,9.699977098097879
2005-01-18 02:00:00,2005-01-18 02:00:00,2005,1,18,0.40635397311605237,0.95973971492444,10.003751122360454
2005-01-18 03:00:00,2005-01-18 03:00:00,2005,1,18,0.39427049835347183,0.9595444204187894,9.989714702541365
2005-01-18 04:00:00,2005-01-18 04:00:00,2005,1,18,0.9754158241786892,0.9593486631698992,10.568902455877682
2005-01-18 05:00:00,2005-01-18 05:00:00,2005,1,18,0.37352049564564016,0.9591524432721739,9.96504492836738
2005-01-18 06:00:00,2005-01-18 06:00:00,2005,1,18,0.3795652891175406,0.9589557608202409,9.969122897319949
2005-01-18 07:00:00,2005-01-18 07:00:00,2005,1,18,0.2640191606034066,0.9587586159089512,9.851605319692919
2005-01-18 08:00:00,2005-01-18 08:00:00,2005,1,18,0.16165768296807104,0.9585610086333783,9.747267769301855
2005-01-18 09:00:00,2005-01-18 09:00:00,2005,1,18,0.2768436696708775,0.9583629390888192,9.86047306055907
2005-01-18 10:00:00,2005-01-18 10:00:00,2005,1,18,0.7365883781058262,0.9581644073707933,10.31823245181376
2005-01-18 11:00:00,2005-01-18 11:00:00,2005,1,18,0.29069937508313737,0.9579654135750433,9.87035351083357
2005-01-18 12:00:00,2005-01-18 12:00:00,2005,1,18,0.11176594907129911,0.9577659577975344,9.689425527046643
2005-01-18 13:00:00,2005-01-18 13:00:00,2005,1,18,0.7756844493355515,0.9575660401344549,10.351344850680102
2005-01-18 14:00:00,2005-01-18 14:00:00,2005,1,18,0.13877749265449868,0.9573656606822156,9.712434099476656
