datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-01-10 21:00:00,2060-01-10 21:00:00,2060,1,10,0.18863281618618777,0.9864867081890214,10.053499898076401
2060-01-10 22:00:00,2060-01-10 22:00:00,2060,1,10,0.5516276992108524,0.9863726916431736,10.41535461564259
2060-01-10 23:00:00,2060-01-10 23:00:00,2060,1,10,0.30359334138873584,0.9862581994160702,10.166175335549438
2060-01-11 00:00:00,2060-01-11 00:00:00,2060,1,11,0.06902729109081385,0.986143231562925,9.930459606720065
2060-01-11 01:00:00,2060-01-11 01:00:00,2060,1,11,0.42881789178986995,0.986027788139182,10.289095773181689
2060-01-11 02:00:00,2060-01-11 02:00:00,2060,1,11,0.6434439763459548,0.985911869200514,10.502562668351095
2060-01-11 03:00:00,2060-01-11 03:00:00,2060,1,11,0.6764778993561031,0.9857954748028231,10.534432647384333
2060-01-11 04:00:00,2060-01-11 04:00:00,2060,1,11,0.948220367665871,0.9856786050022412,10.805006417688283
2060-01-11 05:00:00,2060-01-11 05:00:00,2060,1,11,0.9201962113461349,0.9855612598551289,10.775808809897423
2060-01-11 06:00:00,2060-01-11 06:00:00,2060,1,11,0.05177235556189186,0.9854434394180761,9.906206749742653
2060-01-11 07:00:00,2060-01-11 07:00:00,2060,1,11,0.6203373879701339,0.9853251437479024,10.473588825449157
2060-01-11 08:00:00,2060-01-11 08:00:00,2060,1,11,0.31909047312674976,0.985206372901656,10.17115420214331
2060-01-11 09:00:00,2060-01-11 09:00:00,2060,1,11,0.6773324865482797,0.9850871269366147,10.528203755914426
2060-01-11 10:00:00,2060-01-11 10:00:00,2060,1,11,0.03748781652534605,0.9849674059102851,9.887161875628196
2060-01-11 11:00:00,2060-01-11 11:00:00,2060,1,11,0.06467513626173926,0.9848472098804031,9.91314723506577
2060-01-11 12:00:00,2060-01-11 12:00:00,2060,1,11,0.7299846458521955,0.9847265389049334,10.57725003490153
2060-01-11 13:00:00,2060-01-11 13:00:00,2060,1,11,0.3717075091735115,0.9846053930420703,10.217761439594215
2060-01-11 14:00:00,2060-01-11 14:00:00,2060,1,11,0.813616989890053,0.9844837723502365,10.658454713392418
2060-01-11 15:00:00,2060-01-11 15:00:00,2060,1,11,0.8989697713535042,0.9843616768880841,10.742586540234345
2060-01-11 16:00:00,2060-01-11 16:00:00,2060,1,11,0.7181372838752936,0.9842391067144939,10.560528351020233
2060-01-11 17:00:00,2060-01-11 17:00:00,2060,1,11,0.7398289319801707,0.9841160618885758,10.58098955086593
2060-01-11 18:00:00,2060-01-11 18:00:00,2060,1,11,0.36232917852972635,0.9839925424696685,10.202254603226411
2060-01-11 19:00:00,2060-01-11 19:00:00,2060,1,11,0.007019917117060848,0.9838685485173397,9.845705402290458
2060-01-11 20:00:00,2060-01-11 20:00:00,2060,1,11,0.9596300601816303,0.9837440800913858,10.79707086109549
2060-01-11 21:00:00,2060-01-11 21:00:00,2060,1,11,0.67892733637827,0.983619137251832,10.51511870889659
2060-01-11 22:00:00,2060-01-11 22:00:00,2060,1,11,0.7011147917058774,0.9834937200589327,10.536051992295205
2060-01-11 23:00:00,2060-01-11 23:00:00,2060,1,11,0.42451218424831516,0.9833678285731703,10.258190469980017
2060-01-12 00:00:00,2060-01-12 00:00:00,2060,1,12,0.966576001417455,0.9832414628552565,10.79899062997002
2060-01-12 01:00:00,2060-01-12 01:00:00,2060,1,12,0.023829731869554727,0.9831146229661317,9.854975961530872
2060-01-12 02:00:00,2060-01-12 02:00:00,2060,1,12,0.709070941236213,0.9829873089669647,10.53894403090586
2060-01-12 03:00:00,2060-01-12 03:00:00,2060,1,12,0.04952682023105992,0.9828595209191531,9.87812202942259
2060-01-12 04:00:00,2060-01-12 04:00:00,2060,1,12,0.5110181312340325,0.982731258884323,10.338330720077263
2060-01-12 05:00:00,2060-01-12 05:00:00,2060,1,12,0.5522073868611689,0.9826025229243294,10.378232616104462
2060-01-12 06:00:00,2060-01-12 06:00:00,2060,1,12,0.167080512276517,0.9824733131012553,9.99181364328907
2060-01-12 07:00:00,2060-01-12 07:00:00,2060,1,12,0.3882033364653885,0.9823436294774126,10.211639631239514
2060-01-12 08:00:00,2060-01-12 08:00:00,2060,1,12,0.2857742656736164,0.9822134721153418,10.107908986827034
2060-01-12 09:00:00,2060-01-12 09:00:00,2060,1,12,0.23335203082929756,0.9820828410778116,10.054180441607414
2060-01-12 10:00:00,2060-01-12 10:00:00,2060,1,12,0.229071132668063,0.9819517364278192,10.048588496946254
2060-01-12 11:00:00,2060-01-12 11:00:00,2060,1,12,0.3253465107379725,0.9818201582285903,10.143548093023876
2060-01-12 12:00:00,2060-01-12 12:00:00,2060,1,12,0.13219935327724697,0.9816881065435786,9.949080418713034
2060-01-12 13:00:00,2060-01-12 13:00:00,2060,1,12,0.13755707421360042,0.9815555814364668,9.953112888578268
2060-01-12 14:00:00,2060-01-12 14:00:00,2060,1,12,0.6040161193904211,0.9814225829711654,10.418241949102073
2060-01-12 15:00:00,2060-01-12 15:00:00,2060,1,12,0.7651846242205859,0.9812891112118132,10.578075736338718
2060-01-12 16:00:00,2060-01-12 16:00:00,2060,1,12,0.6009892624786275,0.9811551662227775,10.412540924706402
2060-01-12 17:00:00,2060-01-12 17:00:00,2060,1,12,0.8689786683678244,0.9810207480686537,10.67918614905436
2060-01-12 18:00:00,2060-01-12 18:00:00,2060,1,12,0.7128413087065876,0.9808858568142652,10.52169987684924
2060-01-12 19:00:00,2060-01-12 19:00:00,2060,1,12,0.7412231787264747,0.980750492524664,10.548728103973115
2060-01-12 20:00:00,2060-01-12 20:00:00,2060,1,12,0.3462260052569929,0.9806146552651297,10.15237255790829
2060-01-12 21:00:00,2060-01-12 21:00:00,2060,1,12,0.5933873477619712,0.9804783451011703,10.398170798773675
2060-01-12 22:00:00,2060-01-12 22:00:00,2060,1,12,0.7539982621657576,0.9803415620985217,10.557413883150975
2060-01-12 23:00:00,2060-01-12 23:00:00,2060,1,12,0.42410371540288516,0.9802043063231483,10.22614677863437
2060-01-13 00:00:00,2060-01-13 00:00:00,2060,1,13,0.9085294178300699,0.9800665778412416,10.709195196242487
2060-01-13 01:00:00,2060-01-13 01:00:00,2060,1,13,0.8730679797043289,0.979928376719222,10.672351746896549
2060-01-13 02:00:00,2060-01-13 02:00:00,2060,1,13,0.23477006279120516,0.9797897030237371,10.032667093028575
2060-01-13 03:00:00,2060-01-13 03:00:00,2060,1,13,0.5371807126232431,0.979650556821663,10.333686280839874
2060-01-13 04:00:00,2060-01-13 04:00:00,2060,1,13,0.79822850115975,0.9795109381801032,10.593337882960782
2060-01-13 05:00:00,2060-01-13 05:00:00,2060,1,13,0.7618601904157785,0.9793708471663892,10.55556866207967
2060-01-13 06:00:00,2060-01-13 06:00:00,2060,1,13,0.35539057068605096,0.9792302838480805,10.147693409166857
2060-01-13 07:00:00,2060-01-13 07:00:00,2060,1,13,0.5320664949792835,0.979089248292964,10.322958977908922
2060-01-13 08:00:00,2060-01-13 08:00:00,2060,1,13,0.16953629827215022,0.9789477405690546,9.959013703962697
2060-01-13 09:00:00,2060-01-13 09:00:00,2060,1,13,0.01335911366957332,0.9788057607445949,9.801416721115523
2060-01-13 10:00:00,2060-01-13 10:00:00,2060,1,13,0.09943213424867747,0.978663308888055,9.886065223129227
2060-01-13 11:00:00,2060-01-13 11:00:00,2060,1,13,0.7879798403416085,0.9785203850681328,10.573183691022935
2060-01-13 12:00:00,2060-01-13 12:00:00,2060,1,13,0.6984667040374619,0.9783769893537537,10.482236597575
2060-01-13 13:00:00,2060-01-13 13:00:00,2060,1,13,0.22855709682417857,0.9782331218140708,10.010888314964888
2060-01-13 14:00:00,2060-01-13 14:00:00,2060,1,13,0.8962439025539514,0.9780887825184647,10.677131727738598
2060-01-13 15:00:00,2060-01-13 15:00:00,2060,1,13,0.5884388995464659,0.9779439715365433,10.367878614911898
2060-01-13 16:00:00,2060-01-13 16:00:00,2060,1,13,0.3612278441519451,0.9777986889381423,10.139214733533366
2060-01-13 17:00:00,2060-01-13 17:00:00,2060,1,13,0.36715093966396284,0.9776529347933245,10.143680287597208
2060-01-13 18:00:00,2060-01-13 18:00:00,2060,1,13,0.2786656884508878,0.9775067091723805,10.053732780174693
2060-01-13 19:00:00,2060-01-13 19:00:00,2060,1,13,0.6116289846122658,0.9773600121458279,10.385229106070545
2060-01-13 20:00:00,2060-01-13 20:00:00,2060,1,13,0.12105981108789798,0.9772128437844119,9.893188248932017
2060-01-13 21:00:00,2060-01-13 21:00:00,2060,1,13,0.46088127922267985,0.9770652041591048,10.231533320813728
2060-01-13 22:00:00,2060-01-13 22:00:00,2060,1,13,0.629191660876044,0.9769170933411062,10.398362594287105
2060-01-13 23:00:00,2060-01-13 23:00:00,2060,1,13,0.10108061416123548,0.9767685114018432,9.868765728179667
2060-01-14 00:00:00,2060-01-14 00:00:00,2060,1,14,0.5173102293021735,0.9766194584129698,10.283504813431872
2060-01-14 01:00:00,2060-01-14 01:00:00,2060,1,14,0.42910999873747413,0.9764699344463672,10.193809343201146
2060-01-14 02:00:00,2060-01-14 02:00:00,2060,1,14,0.10567333252777344,0.9763199395741439,9.868872728269212
2060-01-14 03:00:00,2060-01-14 03:00:00,2060,1,14,0.030782033289534882,0.9761694738686353,9.792476771975888
2060-01-14 04:00:00,2060-01-14 04:00:00,2060,1,14,0.9372057575437442,0.976018537402404,10.697391131567784
2060-01-14 05:00:00,2060-01-14 05:00:00,2060,1,14,0.9203701717768303,0.9758671302482395,10.679041474259225
2060-01-14 06:00:00,2060-01-14 06:00:00,2060,1,14,0.21103882573156874,0.9757152524791584,9.968191350523153
2060-01-14 07:00:00,2060-01-14 07:00:00,2060,1,14,0.07759333664743129,0.9755629041684043,9.833222378331476
2060-01-14 08:00:00,2060-01-14 08:00:00,2060,1,14,0.49275386595409576,0.9754100853894475,10.24685471984857
2060-01-14 09:00:00,2060-01-14 09:00:00,2060,1,14,0.7379738421372614,0.9752567962159855,10.490541804297116
2060-01-14 10:00:00,2060-01-14 10:00:00,2060,1,14,0.3431967570556511,0.9751030367219423,10.094227124275074
2060-01-14 11:00:00,2060-01-14 11:00:00,2060,1,14,0.8049055245631624,0.974948806981469,10.554393594377853
2060-01-14 12:00:00,2060-01-14 12:00:00,2060,1,14,0.032951541267101536,0.9747941070689433,9.780892611956535
2060-01-14 13:00:00,2060-01-14 13:00:00,2060,1,14,0.5415481462341687,0.9746389370589698,10.287937516823867
2060-01-14 14:00:00,2060-01-14 14:00:00,2060,1,14,0.7948719387051861,0.9744832970263795,10.539704908968982
2060-01-14 15:00:00,2060-01-14 15:00:00,2060,1,14,0.9906588355008347,0.9743271870462306,10.73393070596314
2060-01-14 16:00:00,2060-01-14 16:00:00,2060,1,14,0.39539524658339,0.9741706071938073,10.137101318521465
2060-01-14 17:00:00,2060-01-14 17:00:00,2060,1,14,0.9751243654548357,0.9740135575446209,10.715259940901046
2060-01-14 18:00:00,2060-01-14 18:00:00,2060,1,14,0.47171294848749745,0.9738560381744091,10.210273330231589
2060-01-14 19:00:00,2060-01-14 19:00:00,2060,1,14,0.8087588803549047,0.973698049159136,10.545739371946265
2060-01-14 20:00:00,2060-01-14 20:00:00,2060,1,14,0.08083877150481145,0.9735395905749923,9.816234677254736
2060-01-14 21:00:00,2060-01-14 21:00:00,2060,1,14,0.9070906214540595,0.9733806624983953,10.640897246438012
2060-01-14 22:00:00,2060-01-14 22:00:00,2060,1,14,0.7805255799059793,0.9732212650059883,10.512738229965862
2060-01-14 23:00:00,2060-01-14 23:00:00,2060,1,14,0.709221112415333,0.9730613981746413,10.439835094161747
2060-01-15 00:00:00,2060-01-15 00:00:00,2060,1,15,0.9708049499097305,0.9729010620814507,10.699815570724237
2060-01-15 01:00:00,2060-01-15 01:00:00,2060,1,15,0.5632136618696142,0.9727402568037389,10.290616229907004
2060-01-15 02:00:00,2060-01-15 02:00:00,2060,1,15,0.06541942859754457,0.9725789824190548,9.791209252788093
2060-01-15 03:00:00,2060-01-15 03:00:00,2060,1,15,0.1656625544924315,0.9724172390051736,9.889834944544168
2060-01-15 04:00:00,2060-01-15 04:00:00,2060,1,15,0.33729208936002686,0.9722550266400964,10.059842355760992
2060-01-15 05:00:00,2060-01-15 05:00:00,2060,1,15,0.2103175473945742,0.9720923454020507,9.931241001415081
2060-01-15 06:00:00,2060-01-15 06:00:00,2060,1,15,0.34383143265969285,0.97192919536949,10.063123386354592
2060-01-15 07:00:00,2060-01-15 07:00:00,2060,1,15,0.7936648057922062,0.9717655766210938,10.511320572003143
2060-01-15 08:00:00,2060-01-15 08:00:00,2060,1,15,0.8891740230946991,0.9716014892357678,10.605188915452377
2060-01-15 09:00:00,2060-01-15 09:00:00,2060,1,15,0.4755473939139727,0.9714369332926438,10.18991672684041
2060-01-15 10:00:00,2060-01-15 10:00:00,2060,1,15,0.12297419550246713,0.9712719088710792,9.835693284213258
2060-01-15 11:00:00,2060-01-15 11:00:00,2060,1,15,0.46454719932119626,0.9711064160506576,10.175611359827771
2060-01-15 12:00:00,2060-01-15 12:00:00,2060,1,15,0.6623150486709952,0.9709404549111885,10.371719597782882
2060-01-15 13:00:00,2060-01-15 13:00:00,2060,1,15,0.4845595905253538,0.9707740255327071,10.192299845852425
2060-01-15 14:00:00,2060-01-15 14:00:00,2060,1,15,0.9473670940391337,0.9706071279954746,10.653438373993879
2060-01-15 15:00:00,2060-01-15 15:00:00,2060,1,15,0.6776021165196263,0.9704397623799775,10.3819997403194
2060-01-15 16:00:00,2060-01-15 16:00:00,2060,1,15,0.10733708012070231,0.9702719287669287,9.81005636778999
2060-01-15 17:00:00,2060-01-15 17:00:00,2060,1,15,0.24969064149908216,0.9701036272372665,9.950726913871748
2060-01-15 18:00:00,2060-01-15 18:00:00,2060,1,15,0.8609676466265811,0.9699348578721546,10.560316225348126
2060-01-15 19:00:00,2060-01-15 19:00:00,2060,1,15,0.771782928571184,0.9697656207529827,10.46943913610101
2060-01-15 20:00:00,2060-01-15 20:00:00,2060,1,15,0.10984770153615586,0.9695959159613659,9.805806861149813
2060-01-15 21:00:00,2060-01-15 21:00:00,2060,1,15,0.7690173210137499,0.9694257435791448,10.463274756805198
2060-01-15 22:00:00,2060-01-15 22:00:00,2060,1,15,0.5169372093793356,0.9692551036883856,10.209488246263192
2060-01-15 23:00:00,2060-01-15 23:00:00,2060,1,15,0.3715269438746265,0.96908399637138,10.062366907588425
2060-01-16 00:00:00,2060-01-16 00:00:00,2060,1,16,0.40535877066223513,0.9689124217106447,10.094482987768684
2060-01-16 01:00:00,2060-01-16 01:00:00,2060,1,16,0.1880178502317471,0.9687403797889226,9.875421648120973
2060-01-16 02:00:00,2060-01-16 02:00:00,2060,1,16,0.7683656286939813,0.968567870689181,10.454044335585792
2060-01-16 03:00:00,2060-01-16 03:00:00,2060,1,16,0.23800609005620155,0.9683948944946132,9.921955035002334
2060-01-16 04:00:00,2060-01-16 04:00:00,2060,1,16,0.9313662644739759,0.9682214512886375,10.613580777360351
2060-01-16 05:00:00,2060-01-16 05:00:00,2060,1,16,0.9419645669190726,0.9680475411548972,10.622439978468044
2060-01-16 06:00:00,2060-01-16 06:00:00,2060,1,16,0.7707346920758911,0.9678731641772612,10.449466333848504
2060-01-16 07:00:00,2060-01-16 07:00:00,2060,1,16,0.999591364282744,0.9676983204398233,10.676574568680977
2060-01-16 08:00:00,2060-01-16 08:00:00,2060,1,16,0.23670183549801804,0.9675230100269023,9.91193193576704
2060-01-16 09:00:00,2060-01-16 09:00:00,2060,1,16,0.7075030334027598,0.9673472330230424,10.380975363633185
2060-01-16 10:00:00,2060-01-16 10:00:00,2060,1,16,0.5082310013972089,0.9671709895130125,10.179940896527334
2060-01-16 11:00:00,2060-01-16 11:00:00,2060,1,16,0.6782059655046516,0.9669942795818064,10.348148761322717
2060-01-16 12:00:00,2060-01-16 12:00:00,2060,1,16,0.6100266182034207,0.9668171033146433,10.278197651349853
2060-01-16 13:00:00,2060-01-16 13:00:00,2060,1,16,0.9366886958335628,0.9666394607969668,10.603083303803231
2060-01-16 14:00:00,2060-01-16 14:00:00,2060,1,16,0.6681776339115808,0.9664613521144456,10.332791155056038
2060-01-16 15:00:00,2060-01-16 15:00:00,2060,1,16,0.370416605560975,0.9662827773529732,10.033244379090705
2060-01-16 16:00:00,2060-01-16 16:00:00,2060,1,16,0.8906430730107078,0.9661037365986678,10.551680438997385
2060-01-16 17:00:00,2060-01-16 17:00:00,2060,1,16,0.05132631566393109,0.9659242299378723,9.710568615042655
2060-01-16 18:00:00,2060-01-16 18:00:00,2060,1,16,0.23959763162994563,0.9657442574571544,9.89704020620149
2060-01-16 19:00:00,2060-01-16 19:00:00,2060,1,16,0.6441470018037878,0.9655638192433065,10.299785194236852
2060-01-16 20:00:00,2060-01-16 20:00:00,2060,1,16,0.2413959110043261,0.9653829153833452,9.89522506483778
2060-01-16 21:00:00,2060-01-16 21:00:00,2060,1,16,0.4261824632299972,0.9652015459645121,10.078197922875118
2060-01-16 22:00:00,2060-01-16 22:00:00,2060,1,16,0.5021972316569534,0.9650197110742732,10.152394342399687
2060-01-16 23:00:00,2060-01-16 23:00:00,2060,1,16,0.840218082653234,0.9648374108003188,10.488592190656423
2060-01-17 00:00:00,2060-01-17 00:00:00,2060,1,17,0.41765218657578507,0.9646546452305639,10.064198638881424
2060-01-17 01:00:00,2060-01-17 01:00:00,2060,1,17,0.7300955749290725,0.9644714144531478,10.374809719460549
2060-01-17 02:00:00,2060-01-17 02:00:00,2060,1,17,0.9676859269615763,0.9642877185564338,10.610563112525913
2060-01-17 03:00:00,2060-01-17 03:00:00,2060,1,17,0.9806675733415682,0.9641035576290101,10.621703149631669
2060-01-17 04:00:00,2060-01-17 04:00:00,2060,1,17,0.6915904140593225,0.9639189317596889,10.33077973165621
2060-01-17 05:00:00,2060-01-17 05:00:00,2060,1,17,0.36841922784540737,0.9637338410375064,10.005757638220471
2060-01-17 06:00:00,2060-01-17 06:00:00,2060,1,17,0.7768115691942459,0.9635482855517232,10.412294424711478
2060-01-17 07:00:00,2060-01-17 07:00:00,2060,1,17,0.7439181597697038,0.9633622653918241,10.377540813687945
2060-01-17 08:00:00,2060-01-17 08:00:00,2060,1,17,0.6489717898823448,0.9631757806475179,10.280729596357524
2060-01-17 09:00:00,2060-01-17 09:00:00,2060,1,17,0.7467429796507936,0.9629888314087374,10.376631293738168
2060-01-17 10:00:00,2060-01-17 10:00:00,2060,1,17,0.9324664869151961,0.9628014177656393,10.560480664571589
2060-01-17 11:00:00,2060-01-17 11:00:00,2060,1,17,0.17547040157740457,0.9626135398086046,9.80160579966345
2060-01-17 12:00:00,2060-01-17 12:00:00,2060,1,17,0.7757982613698045,0.962425197628238,10.400050237652184
2060-01-17 13:00:00,2060-01-17 13:00:00,2060,1,17,0.8348675258898057,0.962236391315368,10.457231439043486
2060-01-17 14:00:00,2060-01-17 14:00:00,2060,1,17,0.34215101939461956,0.962047120961047,9.962622229005092
2060-01-17 15:00:00,2060-01-17 15:00:00,2060,1,17,0.09260977668518877,0.9618573866565514,9.711183643250703
2060-01-17 16:00:00,2060-01-17 16:00:00,2060,1,17,0.17618072633324056,0.961667188493381,9.792852611267051
2060-01-17 17:00:00,2060-01-17 17:00:00,2060,1,17,0.16184234385747565,0.9614765265632594,9.776607609490071
2060-01-17 18:00:00,2060-01-17 18:00:00,2060,1,17,0.3361178486812897,0.9612854009581341,9.948971858262631
2060-01-17 19:00:00,2060-01-17 19:00:00,2060,1,17,0.06895649881683574,0.9610938117701757,9.679894616518592
2060-01-17 20:00:00,2060-01-17 20:00:00,2060,1,17,0.3208448688639386,0.9609017590917791,9.929862459781729
2060-01-17 21:00:00,2060-01-17 21:00:00,2060,1,17,0.04668992267055205,0.9607092430155619,9.653782352826171
2060-01-17 22:00:00,2060-01-17 22:00:00,2060,1,17,0.36720248951034107,0.9605162636343658,9.972365125854
2060-01-17 23:00:00,2060-01-17 23:00:00,2060,1,17,0.4107216323951992,0.9603228210412555,10.013949842807756
2060-01-18 00:00:00,2060-01-18 00:00:00,2060,1,18,0.7014470919615649,0.9601289153295196,10.302736245256762
2060-01-18 01:00:00,2060-01-18 01:00:00,2060,1,18,0.2578675631125865,0.9599345465926694,9.857213029039281
2060-01-18 02:00:00,2060-01-18 02:00:00,2060,1,18,0.4840097903409436,0.95973971492444,10.081406939585344
2060-01-18 03:00:00,2060-01-18 03:00:00,2060,1,18,0.3296229745547732,0.9595444204187894,9.925067178742667
2060-01-18 04:00:00,2060-01-18 04:00:00,2060,1,18,0.5759556735536535,0.9593486631698992,10.169442305252646
2060-01-18 05:00:00,2060-01-18 05:00:00,2060,1,18,0.36259960835687155,0.9591524432721739,9.954124041078611
2060-01-18 06:00:00,2060-01-18 06:00:00,2060,1,18,0.8811975448646959,0.9589557608202409,10.470755153067104
2060-01-18 07:00:00,2060-01-18 07:00:00,2060,1,18,0.19133046368742357,0.9587586159089512,9.778916622776935
2060-01-18 08:00:00,2060-01-18 08:00:00,2060,1,18,0.5123875702964041,0.9585610086333783,10.097997656630188
2060-01-18 09:00:00,2060-01-18 09:00:00,2060,1,18,0.8005399534925572,0.9583629390888192,10.384169344380748
2060-01-18 10:00:00,2060-01-18 10:00:00,2060,1,18,0.6146535894485581,0.9581644073707933,10.196297663156491
2060-01-18 11:00:00,2060-01-18 11:00:00,2060,1,18,0.06345900487733114,0.9579654135750433,9.643113140627763
2060-01-18 12:00:00,2060-01-18 12:00:00,2060,1,18,0.43594071376821875,0.9577659577975344,10.013600291743561
2060-01-18 13:00:00,2060-01-18 13:00:00,2060,1,18,0.24649779225895319,0.9575660401344549,9.822158193603503
2060-01-18 14:00:00,2060-01-18 14:00:00,2060,1,18,0.1171627137275214,0.9573656606822156,9.690819320549679
