datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-01-10 21:00:00,2053-01-10 21:00:00,2053,1,10,0.47832610378564955,0.9864867081890214,10.343193185675863
2053-01-10 22:00:00,2053-01-10 22:00:00,2053,1,10,0.9540686329876504,0.9863726916431736,10.817795549419388
2053-01-10 23:00:00,2053-01-10 23:00:00,2053,1,10,0.28464196784967466,0.9862581994160702,10.147223962010377
2053-01-11 00:00:00,2053-01-11 00:00:00,2053,1,11,0.19585664187054008,0.986143231562925,10.057288957499791
2053-01-11 01:00:00,2053-01-11 01:00:00,2053,1,11,0.0017351697188048298,0.986027788139182,9.862013051110624
2053-01-11 02:00:00,2053-01-11 02:00:00,2053,1,11,0.9165474599915844,0.985911869200514,10.775666151996724
2053-01-11 03:00:00,2053-01-11 03:00:00,2053,1,11,0.3021056239146084,0.9857954748028231,10.160060371942839
2053-01-11 04:00:00,2053-01-11 04:00:00,2053,1,11,0.6342364515948559,0.9856786050022412,10.491022501617268
2053-01-11 05:00:00,2053-01-11 05:00:00,2053,1,11,0.3451538932869397,0.9855612598551289,10.200766491838229
2053-01-11 06:00:00,2053-01-11 06:00:00,2053,1,11,0.33346185853931454,0.9854434394180761,10.187896252720074
2053-01-11 07:00:00,2053-01-11 07:00:00,2053,1,11,0.486280358910228,0.9853251437479024,10.339531796389252
2053-01-11 08:00:00,2053-01-11 08:00:00,2053,1,11,0.7723168325486481,0.985206372901656,10.624380561565209
2053-01-11 09:00:00,2053-01-11 09:00:00,2053,1,11,0.5685065358540029,0.9850871269366147,10.41937780522015
2053-01-11 10:00:00,2053-01-11 10:00:00,2053,1,11,0.19753316371205842,0.9849674059102851,10.04720722281491
2053-01-11 11:00:00,2053-01-11 11:00:00,2053,1,11,0.5438443263187936,0.9848472098804031,10.392316425122825
2053-01-11 12:00:00,2053-01-11 12:00:00,2053,1,11,0.8346381428162882,0.9847265389049334,10.681903531865624
2053-01-11 13:00:00,2053-01-11 13:00:00,2053,1,11,0.5415162562982098,0.9846053930420703,10.387570186718913
2053-01-11 14:00:00,2053-01-11 14:00:00,2053,1,11,0.9232473337799142,0.9844837723502365,10.76808505728228
2053-01-11 15:00:00,2053-01-11 15:00:00,2053,1,11,0.38801387509744023,0.9843616768880841,10.231630643978281
2053-01-11 16:00:00,2053-01-11 16:00:00,2053,1,11,0.28860259651505005,0.9842391067144939,10.13099366365999
2053-01-11 17:00:00,2053-01-11 17:00:00,2053,1,11,0.8511359796919198,0.9841160618885758,10.692296598577679
2053-01-11 18:00:00,2053-01-11 18:00:00,2053,1,11,0.2351708641239838,0.9839925424696685,10.075096288820667
2053-01-11 19:00:00,2053-01-11 19:00:00,2053,1,11,0.34827494312973084,0.9838685485173397,10.186960428303127
2053-01-11 20:00:00,2053-01-11 20:00:00,2053,1,11,0.6983578778911285,0.9837440800913858,10.535798678804987
2053-01-11 21:00:00,2053-01-11 21:00:00,2053,1,11,0.14949599568085326,0.983619137251832,9.985687368199173
2053-01-11 22:00:00,2053-01-11 22:00:00,2053,1,11,0.1820616180146285,0.9834937200589327,10.016998818603955
2053-01-11 23:00:00,2053-01-11 23:00:00,2053,1,11,0.6868205075219916,0.9833678285731703,10.520498793253694
2053-01-12 00:00:00,2053-01-12 00:00:00,2053,1,12,0.8996888717639133,0.9832414628552565,10.732103500316478
2053-01-12 01:00:00,2053-01-12 01:00:00,2053,1,12,0.12014534373631425,0.9831146229661317,9.951291573397633
2053-01-12 02:00:00,2053-01-12 02:00:00,2053,1,12,0.05494859607749847,0.9829873089669647,9.884821685747145
2053-01-12 03:00:00,2053-01-12 03:00:00,2053,1,12,0.7016867276266787,0.9828595209191531,10.53028193681821
2053-01-12 04:00:00,2053-01-12 04:00:00,2053,1,12,0.39998524681481795,0.982731258884323,10.227297835658048
2053-01-12 05:00:00,2053-01-12 05:00:00,2053,1,12,0.8596548962804398,0.9826025229243294,10.685680125523733
2053-01-12 06:00:00,2053-01-12 06:00:00,2053,1,12,0.621984473443864,0.9824733131012553,10.446717604456417
2053-01-12 07:00:00,2053-01-12 07:00:00,2053,1,12,0.3791028671114146,0.9823436294774126,10.202539161885541
2053-01-12 08:00:00,2053-01-12 08:00:00,2053,1,12,0.11339828323090673,0.9822134721153418,9.935533004384325
2053-01-12 09:00:00,2053-01-12 09:00:00,2053,1,12,0.12976967855958788,0.9820828410778116,9.950598089337705
2053-01-12 10:00:00,2053-01-12 10:00:00,2053,1,12,0.0781830001967988,0.9819517364278192,9.89770036447499
2053-01-12 11:00:00,2053-01-12 11:00:00,2053,1,12,0.9940808184233091,0.9818201582285903,10.812282400709213
2053-01-12 12:00:00,2053-01-12 12:00:00,2053,1,12,0.5640873852022418,0.9816881065435786,10.38096845063803
2053-01-12 13:00:00,2053-01-12 13:00:00,2053,1,12,0.7085091711643382,0.9815555814364668,10.524064985529007
2053-01-12 14:00:00,2053-01-12 14:00:00,2053,1,12,0.13731799890314755,0.9814225829711654,9.9515438286148
2053-01-12 15:00:00,2053-01-12 15:00:00,2053,1,12,0.47582829468435817,0.9812891112118132,10.28871940680249
2053-01-12 16:00:00,2053-01-12 16:00:00,2053,1,12,0.03461658967228265,0.9811551662227775,9.846168251900057
2053-01-12 17:00:00,2053-01-12 17:00:00,2053,1,12,0.8699680104040313,0.9810207480686537,10.680175491090568
2053-01-12 18:00:00,2053-01-12 18:00:00,2053,1,12,0.6367060536837206,0.9808858568142652,10.445564621826373
2053-01-12 19:00:00,2053-01-12 19:00:00,2053,1,12,0.03648366770033329,0.980750492524664,9.843988592946973
2053-01-12 20:00:00,2053-01-12 20:00:00,2053,1,12,0.9981513171502875,0.9806146552651297,10.804297869801585
2053-01-12 21:00:00,2053-01-12 21:00:00,2053,1,12,0.07808732094309556,0.9804783451011703,9.8828707719548
2053-01-12 22:00:00,2053-01-12 22:00:00,2053,1,12,0.6158297626414274,0.9803415620985217,10.419245383626645
2053-01-12 23:00:00,2053-01-12 23:00:00,2053,1,12,0.3780042814386031,0.9802043063231483,10.180047344670086
2053-01-13 00:00:00,2053-01-13 00:00:00,2053,1,13,0.0030281462813902538,0.9800665778412416,9.803693924693807
2053-01-13 01:00:00,2053-01-13 01:00:00,2053,1,13,0.2514807320875957,0.979928376719222,10.050764499279815
2053-01-13 02:00:00,2053-01-13 02:00:00,2053,1,13,0.6941312316863784,0.9797897030237371,10.49202826192375
2053-01-13 03:00:00,2053-01-13 03:00:00,2053,1,13,0.26966124797433844,0.979650556821663,10.06616681619097
2053-01-13 04:00:00,2053-01-13 04:00:00,2053,1,13,0.0792898349082175,0.9795109381801032,9.87439921670925
2053-01-13 05:00:00,2053-01-13 05:00:00,2053,1,13,0.2007921645456302,0.9793708471663892,9.994500636209523
2053-01-13 06:00:00,2053-01-13 06:00:00,2053,1,13,0.40798764151242983,0.9792302838480805,10.200290479993235
2053-01-13 07:00:00,2053-01-13 07:00:00,2053,1,13,0.19698400793163906,0.979089248292964,9.987876490861279
2053-01-13 08:00:00,2053-01-13 08:00:00,2053,1,13,0.26101100712329306,0.9789477405690546,10.05048841281384
2053-01-13 09:00:00,2053-01-13 09:00:00,2053,1,13,0.9728061815173592,0.9788057607445949,10.76086378896331
2053-01-13 10:00:00,2053-01-13 10:00:00,2053,1,13,0.1416089324029043,0.978663308888055,9.928242021283454
2053-01-13 11:00:00,2053-01-13 11:00:00,2053,1,13,0.45022283594983314,0.9785203850681328,10.235426686631161
2053-01-13 12:00:00,2053-01-13 12:00:00,2053,1,13,0.24474003122503685,0.9783769893537537,10.028509924762574
2053-01-13 13:00:00,2053-01-13 13:00:00,2053,1,13,0.7410425058376963,0.9782331218140708,10.523373723978404
2053-01-13 14:00:00,2053-01-13 14:00:00,2053,1,13,0.6950039927801283,0.9780887825184647,10.475891817964774
2053-01-13 15:00:00,2053-01-13 15:00:00,2053,1,13,0.29597157298535326,0.9779439715365433,10.075411288350786
2053-01-13 16:00:00,2053-01-13 16:00:00,2053,1,13,0.26430433276538856,0.9777986889381423,10.04229122214681
2053-01-13 17:00:00,2053-01-13 17:00:00,2053,1,13,0.06057865259684003,0.9776529347933245,9.837108000530085
2053-01-13 18:00:00,2053-01-13 18:00:00,2053,1,13,0.3533238435753492,0.9775067091723805,10.128390935299155
2053-01-13 19:00:00,2053-01-13 19:00:00,2053,1,13,0.5211862810887552,0.9773600121458279,10.294786402547036
2053-01-13 20:00:00,2053-01-13 20:00:00,2053,1,13,0.8232161139488698,0.9772128437844119,10.595344551792989
2053-01-13 21:00:00,2053-01-13 21:00:00,2053,1,13,0.33050950683152946,0.9770652041591048,10.101161548422578
2053-01-13 22:00:00,2053-01-13 22:00:00,2053,1,13,0.5999497148843516,0.9769170933411062,10.369120648295413
2053-01-13 23:00:00,2053-01-13 23:00:00,2053,1,13,0.7768258103812234,0.9767685114018432,10.544510924399656
2053-01-14 00:00:00,2053-01-14 00:00:00,2053,1,14,0.4670235750589953,0.9766194584129698,10.233218159188693
2053-01-14 01:00:00,2053-01-14 01:00:00,2053,1,14,0.3337348202114402,0.9764699344463672,10.098434164675112
2053-01-14 02:00:00,2053-01-14 02:00:00,2053,1,14,0.3364801890516075,0.9763199395741439,10.099679584793046
2053-01-14 03:00:00,2053-01-14 03:00:00,2053,1,14,0.9197574926392774,0.9761694738686353,10.68145223132563
2053-01-14 04:00:00,2053-01-14 04:00:00,2053,1,14,0.28713712415179304,0.976018537402404,10.047322498175832
2053-01-14 05:00:00,2053-01-14 05:00:00,2053,1,14,0.960215272081611,0.9758671302482395,10.718886574564005
2053-01-14 06:00:00,2053-01-14 06:00:00,2053,1,14,0.6457567984540189,0.9757152524791584,10.402909323245602
2053-01-14 07:00:00,2053-01-14 07:00:00,2053,1,14,0.7792949083826677,0.9755629041684043,10.53492395006671
2053-01-14 08:00:00,2053-01-14 08:00:00,2053,1,14,0.26435742731476286,0.9754100853894475,10.018458281209238
2053-01-14 09:00:00,2053-01-14 09:00:00,2053,1,14,0.19933988192293894,0.9752567962159855,9.951907844082793
2053-01-14 10:00:00,2053-01-14 10:00:00,2053,1,14,0.6401779401140915,0.9751030367219423,10.391208307333514
2053-01-14 11:00:00,2053-01-14 11:00:00,2053,1,14,0.45511192055651783,0.974948806981469,10.204599990371209
2053-01-14 12:00:00,2053-01-14 12:00:00,2053,1,14,0.3967750843512279,0.9747941070689433,10.144716155040662
2053-01-14 13:00:00,2053-01-14 13:00:00,2053,1,14,0.3058364629266075,0.9746389370589698,10.052225833516307
2053-01-14 14:00:00,2053-01-14 14:00:00,2053,1,14,0.3334068207521683,0.9744832970263795,10.078239791015964
2053-01-14 15:00:00,2053-01-14 15:00:00,2053,1,14,0.04005861952357248,0.9743271870462306,9.783330489985877
2053-01-14 16:00:00,2053-01-14 16:00:00,2053,1,14,0.5392810617095884,0.9741706071938073,10.280987133647663
2053-01-14 17:00:00,2053-01-14 17:00:00,2053,1,14,0.22988586263500277,0.9740135575446209,9.970021438081213
2053-01-14 18:00:00,2053-01-14 18:00:00,2053,1,14,0.8155061331534856,0.9738560381744091,10.554066514897578
2053-01-14 19:00:00,2053-01-14 19:00:00,2053,1,14,0.5538297699657219,0.973698049159136,10.290810261557082
2053-01-14 20:00:00,2053-01-14 20:00:00,2053,1,14,0.4791211461230873,0.9735395905749923,10.214517051873012
2053-01-14 21:00:00,2053-01-14 21:00:00,2053,1,14,0.2010410035588588,0.9733806624983953,9.93484762854281
2053-01-14 22:00:00,2053-01-14 22:00:00,2053,1,14,0.7409116876297113,0.9732212650059883,10.473124337689594
2053-01-14 23:00:00,2053-01-14 23:00:00,2053,1,14,0.2616730917359372,0.9730613981746413,9.992287073482352
2053-01-15 00:00:00,2053-01-15 00:00:00,2053,1,15,0.24025161768674952,0.9729010620814507,9.969262238501255
2053-01-15 01:00:00,2053-01-15 01:00:00,2053,1,15,0.4716587477421703,0.9727402568037389,10.19906131577956
2053-01-15 02:00:00,2053-01-15 02:00:00,2053,1,15,0.823473126828291,0.9725789824190548,10.54926295101884
2053-01-15 03:00:00,2053-01-15 03:00:00,2053,1,15,0.6502508922171507,0.9724172390051736,10.374423282268888
2053-01-15 04:00:00,2053-01-15 04:00:00,2053,1,15,0.43062454916548853,0.9722550266400964,10.153174815566453
2053-01-15 05:00:00,2053-01-15 05:00:00,2053,1,15,0.6817768274900591,0.9720923454020507,10.402700281510567
2053-01-15 06:00:00,2053-01-15 06:00:00,2053,1,15,0.4373209047639588,0.97192919536949,10.156612858458859
2053-01-15 07:00:00,2053-01-15 07:00:00,2053,1,15,0.728344679142954,0.9717655766210938,10.44600044535389
2053-01-15 08:00:00,2053-01-15 08:00:00,2053,1,15,0.5924707525366545,0.9716014892357678,10.308485644894333
2053-01-15 09:00:00,2053-01-15 09:00:00,2053,1,15,0.6409528184508696,0.9714369332926438,10.355322151377308
2053-01-15 10:00:00,2053-01-15 10:00:00,2053,1,15,0.049879852982628536,0.9712719088710792,9.76259894169342
2053-01-15 11:00:00,2053-01-15 11:00:00,2053,1,15,0.10200266262084867,0.9711064160506576,9.813066823127425
2053-01-15 12:00:00,2053-01-15 12:00:00,2053,1,15,0.8107989249110016,0.9709404549111885,10.520203474022887
2053-01-15 13:00:00,2053-01-15 13:00:00,2053,1,15,0.114551423540739,0.9707740255327071,9.82229167886781
2053-01-15 14:00:00,2053-01-15 14:00:00,2053,1,15,0.813520401012882,0.9706071279954746,10.519591680967627
2053-01-15 15:00:00,2053-01-15 15:00:00,2053,1,15,0.5179203386124398,0.9704397623799775,10.222317962412214
2053-01-15 16:00:00,2053-01-15 16:00:00,2053,1,15,0.024320385602003114,0.9702719287669287,9.72703967327129
2053-01-15 17:00:00,2053-01-15 17:00:00,2053,1,15,0.07021573805652248,0.9701036272372665,9.771252010429187
2053-01-15 18:00:00,2053-01-15 18:00:00,2053,1,15,0.9187510027970557,0.9699348578721546,10.618099581518601
2053-01-15 19:00:00,2053-01-15 19:00:00,2053,1,15,0.19909596242159788,0.9697656207529827,9.896752169951425
2053-01-15 20:00:00,2053-01-15 20:00:00,2053,1,15,0.3407681340497518,0.9695959159613659,10.036727293663409
2053-01-15 21:00:00,2053-01-15 21:00:00,2053,1,15,0.2897237508899807,0.9694257435791448,9.983981186681428
2053-01-15 22:00:00,2053-01-15 22:00:00,2053,1,15,0.674443556949434,0.9692551036883856,10.36699459383329
2053-01-15 23:00:00,2053-01-15 23:00:00,2053,1,15,0.5924814617251408,0.96908399637138,10.28332142543894
2053-01-16 00:00:00,2053-01-16 00:00:00,2053,1,16,0.8339149017025397,0.9689124217106447,10.523039118808988
2053-01-16 01:00:00,2053-01-16 01:00:00,2053,1,16,0.3980858129807554,0.9687403797889226,10.085489610869981
2053-01-16 02:00:00,2053-01-16 02:00:00,2053,1,16,0.5300391606364661,0.968567870689181,10.215717867528276
2053-01-16 03:00:00,2053-01-16 03:00:00,2053,1,16,0.1420161790163339,0.9683948944946132,9.825965123962467
2053-01-16 04:00:00,2053-01-16 04:00:00,2053,1,16,0.33354495850514554,0.9682214512886375,10.01575947139152
2053-01-16 05:00:00,2053-01-16 05:00:00,2053,1,16,0.8064002326012761,0.9680475411548972,10.486875644150249
2053-01-16 06:00:00,2053-01-16 06:00:00,2053,1,16,0.08933033808658397,0.9678731641772612,9.768061979859198
2053-01-16 07:00:00,2053-01-16 07:00:00,2053,1,16,0.7217592510606734,0.9676983204398233,10.398742455458907
2053-01-16 08:00:00,2053-01-16 08:00:00,2053,1,16,0.879537739136668,0.9675230100269023,10.55476783940569
2053-01-16 09:00:00,2053-01-16 09:00:00,2053,1,16,0.5893892077766478,0.9673472330230424,10.262861538007073
2053-01-16 10:00:00,2053-01-16 10:00:00,2053,1,16,0.45049804499070856,0.9671709895130125,10.122207940120834
2053-01-16 11:00:00,2053-01-16 11:00:00,2053,1,16,0.5853002035850243,0.9669942795818064,10.25524299940309
2053-01-16 12:00:00,2053-01-16 12:00:00,2053,1,16,0.129677304040972,0.9668171033146433,9.797848337187403
2053-01-16 13:00:00,2053-01-16 13:00:00,2053,1,16,0.15047475324458404,0.9666394607969668,9.816869361214252
2053-01-16 14:00:00,2053-01-16 14:00:00,2053,1,16,0.25281130430904863,0.9664613521144456,9.917424825453505
2053-01-16 15:00:00,2053-01-16 15:00:00,2053,1,16,0.6495680195933262,0.9662827773529732,10.312395793123057
2053-01-16 16:00:00,2053-01-16 16:00:00,2053,1,16,0.4724715175068763,0.9661037365986678,10.133508883493555
2053-01-16 17:00:00,2053-01-16 17:00:00,2053,1,16,0.16733853465361948,0.9659242299378723,9.826580834032344
2053-01-16 18:00:00,2053-01-16 18:00:00,2053,1,16,0.8190096344082115,0.9657442574571544,10.476452208979754
2053-01-16 19:00:00,2053-01-16 19:00:00,2053,1,16,0.6937977765674774,0.9655638192433065,10.349435969000542
2053-01-16 20:00:00,2053-01-16 20:00:00,2053,1,16,0.8338462358829211,0.9653829153833452,10.487675389716374
2053-01-16 21:00:00,2053-01-16 21:00:00,2053,1,16,0.2111925097881442,0.9652015459645121,9.863207969433265
2053-01-16 22:00:00,2053-01-16 22:00:00,2053,1,16,0.24026781182370904,0.9650197110742732,9.890464922566442
2053-01-16 23:00:00,2053-01-16 23:00:00,2053,1,16,0.7530493389900536,0.9648374108003188,10.401423446993242
2053-01-17 00:00:00,2053-01-17 00:00:00,2053,1,17,0.5713664165578255,0.9646546452305639,10.217912868863465
2053-01-17 01:00:00,2053-01-17 01:00:00,2053,1,17,0.3777683143627387,0.9644714144531478,10.022482458894215
2053-01-17 02:00:00,2053-01-17 02:00:00,2053,1,17,0.7763522973424608,0.9642877185564338,10.419229482906799
2053-01-17 03:00:00,2053-01-17 03:00:00,2053,1,17,0.42710864346470145,0.9641035576290101,10.068144219754801
2053-01-17 04:00:00,2053-01-17 04:00:00,2053,1,17,0.5524639016456588,0.9639189317596889,10.191653219242548
2053-01-17 05:00:00,2053-01-17 05:00:00,2053,1,17,0.22865974687686352,0.9637338410375064,9.865998157251926
2053-01-17 06:00:00,2053-01-17 06:00:00,2053,1,17,0.019540078638946246,0.9635482855517232,9.655022934156179
2053-01-17 07:00:00,2053-01-17 07:00:00,2053,1,17,0.2451718444761365,0.9633622653918241,9.878794498394377
2053-01-17 08:00:00,2053-01-17 08:00:00,2053,1,17,0.6909971059219177,0.9631757806475179,10.322754912397096
2053-01-17 09:00:00,2053-01-17 09:00:00,2053,1,17,0.6510071644648404,0.9629888314087374,10.280895478552214
2053-01-17 10:00:00,2053-01-17 10:00:00,2053,1,17,0.35986587218325117,0.9628014177656393,9.987880049839644
2053-01-17 11:00:00,2053-01-17 11:00:00,2053,1,17,0.49381401094813737,0.9626135398086046,10.119949409034183
2053-01-17 12:00:00,2053-01-17 12:00:00,2053,1,17,0.21901258679167612,0.962425197628238,9.843264563074056
2053-01-17 13:00:00,2053-01-17 13:00:00,2053,1,17,0.6724613069478709,0.962236391315368,10.29482522010155
2053-01-17 14:00:00,2053-01-17 14:00:00,2053,1,17,0.8669561840595282,0.962047120961047,10.48742739367
2053-01-17 15:00:00,2053-01-17 15:00:00,2053,1,17,0.3496724142580222,0.9618573866565514,9.968246280823536
2053-01-17 16:00:00,2053-01-17 16:00:00,2053,1,17,0.6887758439174224,0.961667188493381,10.305447728851233
2053-01-17 17:00:00,2053-01-17 17:00:00,2053,1,17,0.7922146218565833,0.9614765265632594,10.406979887489179
2053-01-17 18:00:00,2053-01-17 18:00:00,2053,1,17,0.027561479647890685,0.9612854009581341,9.64041548922923
2053-01-17 19:00:00,2053-01-17 19:00:00,2053,1,17,0.8577169106978174,0.9610938117701757,10.468655028399574
2053-01-17 20:00:00,2053-01-17 20:00:00,2053,1,17,0.7525974956062879,0.9609017590917791,10.361615086524079
2053-01-17 21:00:00,2053-01-17 21:00:00,2053,1,17,0.9780773025416568,0.9607092430155619,10.585169732697276
2053-01-17 22:00:00,2053-01-17 22:00:00,2053,1,17,0.18802563641209658,0.9605162636343658,9.793188272755755
2053-01-17 23:00:00,2053-01-17 23:00:00,2053,1,17,0.6907470566545377,0.9603228210412555,10.293975267067093
2053-01-18 00:00:00,2053-01-18 00:00:00,2053,1,18,0.5148405614611288,0.9601289153295196,10.116129714756326
2053-01-18 01:00:00,2053-01-18 01:00:00,2053,1,18,0.4345193250672663,0.9599345465926694,10.03386479099396
2053-01-18 02:00:00,2053-01-18 02:00:00,2053,1,18,0.8372634412456326,0.95973971492444,10.434660590490033
2053-01-18 03:00:00,2053-01-18 03:00:00,2053,1,18,0.8087268505019101,0.9595444204187894,10.404171054689805
2053-01-18 04:00:00,2053-01-18 04:00:00,2053,1,18,0.23647360225111347,0.9593486631698992,9.829960233950105
2053-01-18 05:00:00,2053-01-18 05:00:00,2053,1,18,0.40128116950379367,0.9591524432721739,9.992805602225532
2053-01-18 06:00:00,2053-01-18 06:00:00,2053,1,18,0.9500793324892509,0.9589557608202409,10.53963694069166
2053-01-18 07:00:00,2053-01-18 07:00:00,2053,1,18,0.7392649717957331,0.9587586159089512,10.326851130885245
2053-01-18 08:00:00,2053-01-18 08:00:00,2053,1,18,0.6609547027430027,0.9585610086333783,10.246564789076785
2053-01-18 09:00:00,2053-01-18 09:00:00,2053,1,18,0.4024455538422479,0.9583629390888192,9.98607494473044
2053-01-18 10:00:00,2053-01-18 10:00:00,2053,1,18,0.8227515653672642,0.9581644073707933,10.404395639075197
2053-01-18 11:00:00,2053-01-18 11:00:00,2053,1,18,0.5634841253627563,0.9579654135750433,10.143138261113188
2053-01-18 12:00:00,2053-01-18 12:00:00,2053,1,18,0.02803362080997862,0.9577659577975344,9.605693198785321
2053-01-18 13:00:00,2053-01-18 13:00:00,2053,1,18,0.7769319017612519,0.9575660401344549,10.352592303105801
2053-01-18 14:00:00,2053-01-18 14:00:00,2053,1,18,0.8119728376018861,0.9573656606822156,10.385629444424042
